date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2003-08-07,sh.600485,17.7900,19.5000,17.2800,19.1100,10.2100,10708091,196945070.0000,59.489394,1,87.169440,46.601181,12.993088,9.047792,189.021019
2003-08-08,sh.600485,18.9000,19.0800,18.3300,18.3600,19.1100,4007305,74967795.0000,22.262806,1,-3.920000,44.772249,12.483155,8.692698,181.602611
2003-08-11,sh.600485,18.2000,19.2900,18.1100,19.2400,18.3600,2378587,44396514.0000,13.214372,1,4.790000,46.918195,13.081476,9.109341,190.306876
2003-08-12,sh.600485,19.1100,19.8800,19.0900,19.1800,19.2400,2281737,44560276.0000,12.676317,1,-0.310000,46.771881,13.040681,9.080934,189.713403
2003-08-13,sh.600485,19.1000,21.0000,19.0100,20.2700,19.1800,3440737,68728464.0000,19.115206,1,5.680000,49.429928,13.781784,9.597003,200.494822
2003-08-14,sh.600485,20.0500,20.6800,20.0000,20.3700,20.2700,2463112,50174634.0000,13.683956,1,0.490000,49.673786,13.849775,9.644349,201.483943
2003-08-15,sh.600485,20.3500,20.4800,19.8100,20.1400,20.3700,1548073,31098436.0000,8.600406,1,-1.130000,49.112913,13.693395,9.535454,199.208965
2003-08-18,sh.600485,20.2000,20.8000,20.1200,20.2600,20.1400,1320698,27023991.0000,7.337211,1,0.600000,49.405543,13.774985,9.592269,200.395910
2003-08-19,sh.600485,20.2800,20.6300,20.0500,20.1100,20.2600,1183882,24127738.0000,6.577122,1,-0.740000,49.039756,13.672998,9.521250,198.912228
2003-08-20,sh.600485,20.1100,20.3000,19.6100,19.8700,20.1100,1211394,24080627.0000,6.729967,1,-1.190000,48.454498,13.509820,9.407620,196.538338
2003-08-21,sh.600485,20.2600,20.4800,19.9700,20.2400,19.8700,741017,14975375.0000,4.116761,1,1.860000,49.356771,12.956479,9.582800,200.198086
2003-08-22,sh.600485,20.1800,20.3800,19.8700,19.8800,20.2400,587552,11825739.0000,3.264178,1,-1.780000,48.478884,12.726028,9.412355,196.637250
2003-08-25,sh.600485,19.6800,19.7800,18.6700,18.7800,19.8800,1674572,31907112.0000,9.303178,1,-5.530000,45.796451,12.021871,8.891550,185.756919
2003-08-26,sh.600485,18.7000,19.2300,18.6100,18.9100,18.7800,862155,16334574.0000,4.789750,1,0.690000,46.113465,12.105090,8.953100,187.042777
2003-08-27,sh.600485,18.8000,19.2200,18.8000,18.8900,18.9100,612760,11643714.0000,3.404222,1,-0.110000,46.064694,12.092287,8.943631,186.844952
2003-08-28,sh.600485,18.8900,19.0200,18.5100,18.7900,18.8900,699324,13083023.0000,3.885133,1,-0.530000,45.820836,12.028273,8.896285,185.855832
2003-08-29,sh.600485,18.7200,20.4800,18.6000,19.7700,18.7900,1741208,34200132.0000,9.673378,1,5.220000,48.210640,12.655612,9.360274,195.549217
2003-09-01,sh.600485,19.9900,21.7500,19.7800,21.7500,19.7700,3684610,77687728.0000,20.470056,1,10.020000,53.039020,13.923094,10.297722,215.133812
2003-09-02,sh.600485,21.6800,23.7100,21.1000,22.1800,21.7500,4639707,104446181.0000,25.776150,1,1.980000,54.087608,14.198355,10.501309,219.387033
2003-09-03,sh.600485,21.9900,22.3800,21.2800,21.3300,22.1800,2296407,49906732.0000,12.757817,1,-3.830000,52.014818,13.654234,10.098869,210.979504
2003-09-04,sh.600485,21.3300,21.9900,21.2900,21.3900,21.3300,1210768,26266642.0000,6.726489,1,0.280000,52.161133,13.692642,10.127277,211.572977
2003-09-05,sh.600485,21.2000,21.3800,20.4300,20.4800,21.3900,1450791,30154447.0000,8.059950,1,-4.250000,49.942029,13.110113,9.696430,202.571976
2003-09-08,sh.600485,20.5000,20.9700,20.4900,20.5900,20.4800,762708,15792229.0000,4.237267,1,0.540000,50.210272,13.180529,9.748510,203.660009
2003-09-09,sh.600485,20.5000,20.9000,20.2300,20.8500,20.5900,482866,10001923.0000,2.682589,1,1.260000,50.844302,13.346966,9.871609,206.231724
2003-09-10,sh.600485,20.9300,21.1900,20.6000,20.8400,20.8500,674756,14155041.0000,3.748644,1,-0.050000,50.819916,13.340564,9.866875,206.132812
2003-09-11,sh.600485,20.8500,21.4500,20.8500,20.9000,20.8400,528216,11176553.0000,2.934533,1,0.290000,50.966231,13.378973,9.895282,206.726284
2003-09-12,sh.600485,20.8300,20.8300,20.0600,20.4200,20.9000,819561,16697872.0000,4.553117,1,-2.300000,49.795715,13.071704,9.668022,201.978503
2003-09-15,sh.600485,20.1500,20.6100,20.1100,20.3800,20.4200,405273,8282401.0000,2.251517,1,-0.200000,49.698172,13.046099,9.649084,201.582855
2003-09-16,sh.600485,20.5900,21.0400,20.4000,20.8300,20.3800,534446,11102273.0000,2.969144,1,2.210000,50.795531,13.334163,9.862140,206.033899
2003-09-17,sh.600485,20.9000,20.9000,20.3900,20.4600,20.8300,356190,7320608.0000,1.978833,1,-1.780000,49.893258,13.097310,9.686961,202.374152
2003-09-18,sh.600485,20.5700,20.8000,20.3600,20.6000,20.4600,363349,7476355.0000,2.018606,1,0.680000,50.234658,13.186930,9.753245,203.758921
2003-09-19,sh.600485,20.6200,20.7600,20.0000,20.4100,20.6000,685192,13918759.0000,3.806622,1,-0.920000,49.771329,13.065303,9.663288,201.879591
2003-09-22,sh.600485,20.4100,20.6700,20.2600,20.2900,20.4100,309785,6319497.0000,1.721028,1,-0.590000,49.478700,12.988486,9.606473,200.692646
2003-09-23,sh.600485,20.2900,20.4600,19.7000,19.8100,20.2900,426783,8525710.0000,2.371017,1,-2.370000,48.308183,12.681218,9.379212,195.944865
2003-09-24,sh.600485,19.8500,19.9900,19.5200,19.5900,19.8100,363393,7154945.0000,2.018850,1,-1.110000,47.771697,12.540386,9.275052,193.768799
2003-09-25,sh.600485,19.6100,19.9500,19.5100,19.6300,19.5900,372368,7342129.0000,2.068711,1,0.200000,47.869240,12.565992,9.293990,194.164448
2003-09-26,sh.600485,19.6300,20.1600,19.6000,19.7100,19.6300,384834,7624496.0000,2.137967,1,0.410000,48.064326,12.617203,9.331867,194.955745
2003-09-29,sh.600485,19.8000,19.8000,19.0300,19.1400,19.7100,286735,5545488.0000,1.592972,1,-2.890000,46.674338,12.252322,9.061995,189.317755
2003-09-30,sh.600485,19.1400,19.5800,19.1400,19.4100,19.1400,384304,7438399.0000,2.135022,1,1.410000,47.332753,12.425161,9.189829,191.988382
2003-10-08,sh.600485,19.4700,20.1500,19.4000,20.1100,19.4100,582159,11616835.0000,3.234217,1,3.610000,49.039756,12.873260,9.521250,198.912228
2003-10-09,sh.600485,20.0700,20.2800,19.8300,19.8500,20.1100,330720,6636688.0000,1.837333,1,-1.290000,48.405726,12.706823,9.398151,196.340514
2003-10-10,sh.600485,19.8100,20.5800,19.7500,20.5000,19.8500,387275,7860126.0000,2.151528,1,3.270000,49.990801,13.122916,9.705899,202.769800
2003-10-13,sh.600485,20.5200,20.9000,20.2100,20.4500,20.5000,328547,6746836.0000,1.825261,1,-0.240000,49.868872,13.090909,9.682226,202.275240
2003-10-14,sh.600485,20.4500,20.6800,20.1100,20.4400,20.4500,225740,4597901.0000,1.254111,1,-0.050000,49.844486,13.084507,9.677491,202.176328
2003-10-15,sh.600485,20.4200,20.5900,20.1500,20.2900,20.4400,232542,4737120.0000,1.291900,1,-0.730000,49.478700,12.988486,9.606473,200.692646
2003-10-16,sh.600485,20.4400,20.5500,20.0600,20.2500,20.2900,281531,5725328.0000,1.564061,1,-0.200000,49.381157,12.962880,9.587534,200.296998
2003-10-17,sh.600485,20.3100,21.0900,20.2900,20.7900,20.2500,626593,13016097.0000,3.481072,1,2.670000,50.697988,13.308557,9.843202,205.638251
2003-10-20,sh.600485,20.7500,21.1800,20.6000,20.7000,20.7900,330246,6904590.0000,1.834700,1,-0.430000,50.478516,13.250944,9.800591,204.748042
2003-10-21,sh.600485,20.7800,20.8800,20.2200,20.5400,20.7000,245683,5018330.0000,1.364906,1,-0.770000,50.088344,13.148522,9.724837,203.165449
2003-10-22,sh.600485,20.5000,21.2000,20.3000,21.1800,20.5400,587470,12285126.0000,3.263722,1,3.120000,51.649032,13.558213,10.027851,209.495823
2003-10-23,sh.600485,21.2000,21.3800,20.8600,20.9100,21.1800,391663,8255526.0000,2.175906,1,-1.270000,50.990617,13.385374,9.900017,206.825196
2003-10-24,sh.600485,20.9100,21.1400,20.0800,20.1100,20.9100,514235,10549298.0000,2.856861,1,-3.830000,49.039756,12.873260,9.521250,198.912228
2003-10-27,sh.600485,19.4800,19.7000,18.1000,18.1000,20.1100,1669971,30582546.0000,9.277617,1,-10.000000,44.138219,4.323238,8.569598,179.030897
