date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000659,8.1000,8.3500,8.0400,8.2100,8.1300,417749,3424374.1300,0.317624,1,0.984009,54.050548,3.266508,4.971281,32.568934
2000-01-05,sz.000659,8.2100,8.4000,8.1200,8.2300,8.2100,650187,5384031.7500,0.494352,1,0.243599,54.182218,3.274465,4.983391,32.648273
2000-01-06,sz.000659,8.2000,8.6400,8.2000,8.5900,8.2300,945455,8066868.3900,0.718851,1,4.374248,56.552278,3.417698,5.201377,34.076387
2000-01-07,sz.000659,8.7000,8.9800,8.6000,8.8100,8.5900,1286055,11293960.1100,0.977818,1,2.561121,58.000649,3.505230,5.334590,34.949124
2000-01-10,sz.000659,8.8600,8.8700,8.6100,8.7900,8.8100,1827481,15952465.1900,1.389476,1,-0.227020,57.868979,3.497272,5.322480,34.869784
2000-01-11,sz.000659,8.8000,9.5000,8.6500,9.0500,8.7900,4985903,45957226.9900,3.790898,1,2.957909,59.580689,3.600718,5.479914,35.901200
2000-01-12,sz.000659,9.1300,9.3800,8.7800,8.8000,9.0500,2967352,27098200.3200,2.256147,1,-2.762431,57.934814,3.501251,5.328535,34.909454
2000-01-13,sz.000659,8.7500,9.1800,8.7400,9.0000,8.8000,1356398,12217475.3600,1.031301,1,2.272725,59.251514,3.580825,5.449638,35.702851
2000-01-14,sz.000659,9.0100,9.5300,9.0100,9.4000,9.0000,5759621,54048767.0200,4.379174,1,4.444440,61.884915,3.739973,5.691844,37.289644
2000-01-17,sz.000659,9.4300,9.7900,9.4100,9.6000,9.4000,3790712,36285396.8900,2.882167,1,2.127668,63.201615,3.819546,5.812947,38.083041
2000-01-18,sz.000659,9.7000,10.2000,9.6200,9.6700,9.6000,2859737,28066772.9400,2.174325,1,0.729163,63.662460,3.847397,5.855333,38.360730
2000-01-19,sz.000659,9.6500,9.6600,9.4400,9.4500,9.6700,2238490,21320419.2800,1.701976,1,-2.275080,62.214090,3.759866,5.722120,37.487993
2000-01-20,sz.000659,9.4500,10.1800,9.4000,10.1300,9.4500,4000308,39876958.5700,3.041527,1,7.195771,66.690871,4.030417,6.133870,40.185542
2000-01-21,sz.000659,10.2100,10.5000,10.0500,10.0800,10.1300,5788210,59376210.5700,4.400911,1,-0.493585,66.361696,4.010524,6.103595,39.987193
2000-01-24,sz.000659,10.1500,10.5200,9.9100,10.3200,10.0800,3468221,35518137.4100,2.636969,1,2.380950,67.941736,4.106012,6.248918,40.939269
2000-01-25,sz.000659,10.4000,10.5000,10.0100,10.1100,10.3200,2157355,21900763.2500,1.640287,1,-2.034884,66.559201,4.022460,6.121760,40.106202
2000-01-26,sz.000659,10.1100,10.2700,9.7800,10.0500,10.1100,1957898,19601517.0000,1.488635,1,-0.593467,66.164191,3.998588,6.085429,39.868183
2000-01-27,sz.000659,10.3900,10.5000,9.6100,9.8000,10.0500,6858539,68746959.0300,5.214707,1,-2.487562,21.693910,3.887356,3.975549,1215.667719
2000-01-28,sz.000659,9.7500,10.0000,9.7100,9.9800,9.8000,4498124,44428133.6100,3.420028,1,1.836728,22.092370,3.958756,4.048569,1237.996309
2000-02-14,sz.000659,10.1000,10.9000,10.0000,10.8400,9.9800,5556107,58038696.7100,4.224438,1,8.617241,23.996121,4.299891,4.397443,1344.677354
2000-02-15,sz.000659,10.9500,11.1500,10.2800,10.3200,10.8400,6585578,69919416.3800,5.007168,1,-4.797052,22.845016,4.093624,4.186496,1280.172536
2000-02-16,sz.000659,10.3200,10.3200,9.8100,10.0100,10.3200,4258311,42668415.6300,3.237693,1,-3.003871,22.158780,3.970656,4.060739,1241.717741
2000-02-17,sz.000659,9.9800,10.3600,9.3000,9.6600,10.0100,4765159,46641060.8100,3.623061,1,-3.496507,21.383997,3.831822,3.918755,1198.301037
2000-02-18,sz.000659,9.6500,10.1500,9.3000,9.9900,9.6600,2329811,22589752.6700,1.771410,1,3.416148,22.114506,3.962723,4.052625,1239.236787
2000-02-21,sz.000659,9.9900,10.5000,9.8000,10.2800,9.9900,4243279,43657073.2900,3.226264,1,2.902903,22.756469,4.077757,4.170269,1275.210627
2000-02-22,sz.000659,10.3500,10.5500,9.9000,9.9900,10.2800,2835000,29130527.3200,2.155517,1,-2.821011,22.114506,3.962723,4.052625,1239.236787
2000-02-23,sz.000659,9.9300,9.9500,9.5000,9.6100,9.9900,1584213,15429139.7900,1.204514,1,-3.803805,21.273314,3.811989,3.898472,1192.098651
2000-02-24,sz.000659,9.5000,9.8500,9.5000,9.8000,9.6100,1094330,10618226.2800,0.832045,1,1.977113,21.693910,3.887356,3.975549,1215.667719
2000-02-25,sz.000659,9.8100,9.8900,9.6000,9.7400,9.8000,1062600,10286218.8300,0.807920,1,-0.612249,21.561090,3.863556,3.951208,1208.224855
2000-02-28,sz.000659,9.7400,9.7400,9.7400,9.7400,9.7400,0,0.0000,,0,0.000000,21.561090,3.863556,3.951208,1208.224855
2000-02-29,sz.000659,10.0000,10.5000,9.9000,10.2400,9.7400,2910207,29801373.0700,2.212698,1,5.133471,22.667923,4.061890,4.154043,1270.248718
2000-03-01,sz.000659,10.4700,10.4900,10.0000,10.0200,10.2400,1975945,20112687.7200,1.502357,1,-2.148431,22.180916,3.974623,4.064796,1242.958218
2000-03-02,sz.000659,10.1100,10.1800,9.8400,9.9000,10.0200,1603532,15960683.7000,1.219203,1,-1.197613,21.915277,3.927023,4.016115,1228.072491
2000-03-03,sz.000659,9.9000,10.2000,9.9000,10.0500,9.9000,1946269,19537289.6100,1.479794,1,1.515157,22.247326,3.986523,4.076966,1246.679650
2000-03-06,sz.000659,10.1000,10.9000,10.1000,10.5800,10.0500,9502367,100759390.6300,7.224871,1,5.273629,23.420568,4.196757,4.291970,1312.424945
