date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2002-07-09,sh.600503,23.6500,23.8000,22.5500,22.5700,8.6800,20864556,482297076.0000,52.161390,1,160.023000,81.667216,20.655877,12.924627,-32732.540195,0
2002-07-10,sh.600503,22.1500,22.4500,21.7200,21.7600,22.5700,6384123,140497052.0000,15.960308,1,-3.590000,78.736314,19.914572,12.460784,-31557.823423,0
2002-07-11,sh.600503,21.6800,21.9500,21.5500,21.7200,21.7600,2080606,45299868.0000,5.201515,1,-0.180000,78.591579,19.877964,12.437878,-31499.812718,0
2002-07-12,sh.600503,21.6500,21.7900,21.2700,21.3400,21.7200,2335943,50057819.0000,5.839857,1,-1.750000,77.216588,19.530191,12.220272,-30948.711022,0
2002-07-15,sh.600503,21.3000,21.8500,21.2800,21.4200,21.3400,1535232,33142269.0000,3.838080,1,0.370000,77.506060,19.603406,12.266084,-31064.732432,0
2002-07-16,sh.600503,21.3900,21.6000,21.3100,21.4500,21.4200,1015716,21783677.0000,2.539290,1,0.140000,77.614611,19.630862,12.283263,-31108.240460,0
2002-07-17,sh.600503,21.4000,21.8800,21.4000,21.8500,21.4500,1288139,27847920.0000,3.220348,1,1.860000,79.061970,19.996939,12.512322,-31688.347508,0
2002-07-18,sh.600503,21.9000,22.0800,21.5000,21.7000,21.8500,768406,16780607.0000,1.921015,1,-0.690000,78.519211,19.859660,12.426425,-31470.807365,0
2002-07-19,sh.600503,21.9000,22.3000,21.8100,22.2800,21.7000,2267705,50248434.0000,5.669263,1,2.670000,80.617881,20.390471,12.758560,-32311.962585,0
2002-07-22,sh.600503,22.3300,22.4000,22.0300,22.2700,22.2800,1747375,38888117.0000,4.368437,1,-0.050000,80.581697,20.381319,12.752833,-32297.459909,0
2002-07-23,sh.600503,22.4500,22.4500,22.0800,22.2300,22.2700,1068744,23701426.0000,2.671860,1,-0.180000,80.436961,20.344712,12.729927,-32239.449204,0
2002-07-24,sh.600503,22.2500,22.5600,22.2400,22.4800,22.2300,1811311,40697813.0000,4.528277,1,1.120000,81.341560,20.573510,12.873089,-32602.016109,0
2002-07-25,sh.600503,22.4800,22.6900,22.3600,22.4500,22.4800,1277952,28781574.0000,3.194880,1,-0.130000,81.233008,20.546054,12.855910,-32558.508081,0
2002-07-26,sh.600503,22.4500,22.6800,22.4500,22.6400,22.4500,1185234,26789837.0000,2.963085,1,0.846319,81.920504,20.719940,12.964712,-32834.058929,0
2002-07-29,sh.600503,22.5500,22.5500,22.1600,22.2900,22.6400,860130,19181729.0000,2.150325,1,-1.550000,80.654065,20.399623,12.764286,-32326.465261,0
2002-07-30,sh.600503,22.3000,22.3500,21.7200,21.9100,22.2900,1095278,24096964.0000,2.738195,1,-1.700000,79.279074,20.051850,12.546681,-31775.363566,0
2002-07-31,sh.600503,21.8900,22.0500,21.7800,21.8800,21.9100,548313,12013568.0000,1.370783,1,-0.140000,79.170522,20.024395,12.529501,-31731.855537,0
2002-08-01,sh.600503,21.8700,22.0500,21.8000,22.0300,21.8800,267781,5871801.0000,0.669453,1,0.690000,79.713282,20.161673,12.615398,-31949.395680,0
2002-08-02,sh.600503,22.0000,22.2500,21.9500,22.2000,22.0300,382477,8481423.0000,0.956193,1,0.770000,80.328409,20.317256,12.712748,-32195.941176,0
2002-08-05,sh.600503,22.0000,22.1500,21.9800,22.0100,22.2000,460419,10141930.0000,1.151048,1,-0.860000,79.640914,20.143370,12.603945,-31920.390328,0
2002-08-06,sh.600503,21.8000,22.1800,21.8000,22.0000,22.0100,272142,5981572.0000,0.680355,1,-0.050000,79.604730,20.134218,12.598219,-31905.887651,0
2002-08-07,sh.600503,21.8500,21.8800,21.5100,21.6600,22.0000,1245303,27012915.0000,3.113258,1,-1.550000,94.639381,5.137479,11.035408,-31412.796660,0
2002-08-08,sh.600503,21.6600,21.7200,21.3500,21.4400,21.6600,501451,10795551.0000,1.253627,1,-1.020000,93.678132,5.085298,10.923321,-31093.737784,0
2002-08-09,sh.600503,21.3500,21.3500,19.9500,20.2800,21.4400,3239861,65948012.0000,8.099652,1,-5.410000,88.609725,4.810160,10.332321,-29411.427344,0
2002-08-12,sh.600503,20.0100,20.1000,19.4000,19.6300,20.2800,998730,19722921.0000,2.496825,1,-3.210000,85.769670,4.655988,10.001157,-28468.753391,0
2002-08-13,sh.600503,19.5000,19.8000,19.5000,19.6000,19.6300,260019,5105082.0000,0.650048,1,-0.150000,85.638591,4.648873,9.985872,-28425.245362,0
