date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000404,7.0800,7.1900,6.9200,7.1000,6.9200,398076,2809452.7200,0.560828,1,2.601154,38.927927,3.566751,14.802927,-231.226775
2000-01-05,sz.000404,7.1500,7.3100,7.0200,7.1200,7.1000,354001,2543906.3800,0.498733,1,0.281690,39.037583,3.576798,14.844626,-231.878118
2000-01-06,sz.000404,7.1200,7.3900,7.0700,7.3500,7.1200,520906,3767469.5600,0.733877,1,3.230337,40.298629,3.692341,15.324157,-239.368562
2000-01-07,sz.000404,7.4500,7.7000,7.3400,7.6900,7.3500,892573,6711890.9000,1.257499,1,4.625853,42.162783,3.863143,16.033030,-250.441394
2000-01-10,sz.000404,7.7000,7.8000,7.4300,7.7900,7.6900,862383,6578905.4500,1.214966,1,1.300389,42.711064,3.913379,16.241522,-253.698109
2000-01-11,sz.000404,7.8600,7.8600,7.2500,7.3500,7.7900,619500,4692385.8200,0.872781,1,-5.648268,40.298629,3.692341,15.324157,-239.368562
2000-01-12,sz.000404,7.3000,7.5000,7.0800,7.1000,7.3500,416472,2991318.8700,0.586746,1,-3.401361,38.927927,3.566751,14.802927,-231.226775
2000-01-13,sz.000404,7.1100,7.2000,6.9700,7.0300,7.1000,232882,1642850.7200,0.328095,1,-0.985911,38.544131,3.531586,14.656983,-228.947074
2000-01-14,sz.000404,7.0500,7.1000,6.8600,6.9500,7.0300,237650,1652491.3500,0.334813,1,-1.137986,38.105506,3.491397,14.490189,-226.341702
2000-01-17,sz.000404,6.9200,7.0500,6.8500,7.0300,6.9500,219346,1529861.3200,0.309025,1,1.151085,38.544131,3.531586,14.656983,-228.947074
2000-01-18,sz.000404,7.0000,7.1400,6.9200,7.1300,7.0300,243052,1708346.1400,0.342423,1,1.422474,39.092411,3.581822,14.865475,-232.203789
2000-01-19,sz.000404,7.2500,7.2500,7.0200,7.0500,7.1300,213302,1510594.7400,0.300510,1,-1.122018,38.653787,3.541633,14.698681,-229.598417
2000-01-20,sz.000404,7.0500,7.0800,6.9200,7.0000,7.0500,501591,3498672.2100,0.706665,1,-0.709223,38.379646,3.516515,14.594435,-227.970059
2000-01-21,sz.000404,7.0300,7.1500,6.9500,6.9600,7.0000,658068,4607051.0700,0.927117,1,-0.571428,38.160334,3.496421,14.511039,-226.667373
2000-01-24,sz.000404,7.0000,7.3900,6.8400,7.3200,6.9600,1055981,7440427.3700,1.487716,1,5.172416,40.134144,3.677270,15.261610,-238.391548
2000-01-25,sz.000404,7.5000,7.8400,7.5000,7.5100,7.3200,1470475,11230717.5900,2.071675,1,2.595629,41.175878,3.772718,15.657744,-244.579307
2000-01-26,sz.000404,7.6100,7.6100,7.3000,7.3300,7.5100,502866,3714926.1900,0.708462,1,-2.396808,40.188972,3.682294,15.282459,-238.717219
2000-01-27,sz.000404,7.3300,7.4000,7.2000,7.2900,7.3300,873413,6336645.3900,1.230506,1,-0.545702,39.969660,3.662199,15.199062,-237.414533
2000-01-28,sz.000404,7.6900,7.6900,7.3000,7.5000,7.2900,1110512,8220523.1700,1.564542,1,2.880659,41.121050,3.767695,15.636895,-244.253635
2000-02-14,sz.000404,7.7000,8.1300,7.5000,8.1200,7.5000,1704064,13469112.8600,2.400766,1,8.266665,44.520390,4.079158,16.929545,-264.445269
2000-02-15,sz.000404,8.1200,8.3000,7.6500,7.7400,8.1200,2775079,22109040.8000,3.909663,1,-4.679804,42.436923,3.888261,16.137276,-252.069751
2000-02-16,sz.000404,7.7400,7.8800,7.4000,7.6200,7.7400,1775042,13533680.5600,2.500764,1,-1.550386,41.778986,3.827978,15.887085,-248.161693
