date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600702,9.4000,9.7500,9.3800,9.6600,9.3400,205045,1974062.0000,0.179357,1,3.426121,30.786661,2.400320,3.477147,54.331448,0
2000-01-05,sh.600702,9.6800,10.0000,9.6000,9.6600,9.6600,388595,3821316.0000,0.339913,1,0.000000,30.786661,2.400320,3.477147,54.331448,0
2000-01-06,sh.600702,9.6600,9.9200,9.5000,9.8700,9.6600,309015,2991354.0000,0.270302,1,2.173913,31.455936,2.452501,3.552737,55.512566,0
2000-01-07,sh.600702,9.9500,10.2000,9.8000,9.9900,9.8700,1365343,13637609.0000,1.194296,1,1.215804,31.838379,2.482319,3.595932,56.187491,0
2000-01-10,sh.600702,9.9900,9.9900,9.9900,9.9900,9.9900,0,0.0000,,0,0.000000,31.838379,2.482319,3.595932,56.187491,0
2000-01-11,sh.600702,10.5000,10.5000,9.6500,9.7500,9.9900,909820,9124141.0000,0.795840,1,-2.402400,31.073493,2.422684,3.509543,54.837641,0
2000-01-12,sh.600702,9.7000,9.9100,9.5700,9.6100,9.7500,557588,5385591.0000,0.487735,1,-1.435901,30.627309,2.387896,3.459150,54.050229,0
2000-01-13,sh.600702,9.8000,9.8000,9.4600,9.5000,9.6100,223127,2129013.0000,0.195174,1,-1.144637,30.276737,2.360564,3.419555,53.431548,0
2000-01-14,sh.600702,9.6000,9.9500,9.5000,9.7600,9.5000,483577,4698493.0000,0.422996,1,2.736845,31.105363,2.425168,3.513143,54.893885,0
2000-01-17,sh.600702,9.7000,9.7800,9.4000,9.5800,9.7600,322120,3091325.0000,0.281766,1,-1.844265,30.531699,2.380442,3.448351,53.881498,0
2000-01-18,sh.600702,9.6000,9.8500,9.4800,9.8400,9.5800,407547,3971721.0000,0.356490,1,2.713990,31.360325,2.445047,3.541939,55.343835,0
2000-01-19,sh.600702,9.8500,10.0900,9.7400,10.0400,9.8400,710747,7060443.0000,0.621706,1,2.032518,31.997730,2.494743,3.613929,56.468710,0
2000-01-20,sh.600702,10.0400,10.1000,9.7300,9.8200,10.0400,325997,3234360.0000,0.285157,1,-2.191238,31.296585,2.440077,3.534740,55.231347,0
2000-01-21,sh.600702,9.8100,9.8300,9.5000,9.5500,9.8200,678694,6513340.0000,0.593669,1,-2.749486,30.436088,2.372988,3.437552,53.712767,0
2000-01-24,sh.600702,9.5500,9.5500,9.2100,9.3500,9.5500,548363,5122830.0000,0.479665,1,-2.094239,29.798683,2.323291,3.365562,52.587892,0
2000-01-25,sh.600702,9.3500,9.5800,9.2200,9.5000,9.3500,586677,5473765.0000,0.513179,1,1.604274,30.276737,2.360564,3.419555,53.431548,0
2000-01-26,sh.600702,9.5000,9.8000,9.3200,9.4000,9.5000,389546,3722060.0000,0.340745,1,-1.052636,29.958034,2.335716,3.383559,52.869110,0
2000-01-27,sh.600702,9.4000,9.4000,9.2500,9.2600,9.4000,879101,8169830.0000,0.768969,1,-1.489355,29.511851,2.300928,3.333166,52.081698,0
2000-01-28,sh.600702,9.2800,9.4000,9.1500,9.2800,9.2600,1137868,10485988.0000,0.995318,1,0.215977,29.575591,2.305898,3.340365,52.194186,0
2000-02-14,sh.600702,9.3500,10.2100,9.1500,10.2000,9.2800,1910703,18714178.0000,1.671334,1,9.913794,32.507654,2.534500,3.671522,57.368609,0
2000-02-15,sh.600702,10.3000,10.4100,9.6000,9.8300,10.2000,1977466,19842410.0000,1.729734,1,-3.627450,31.328455,2.442562,3.538339,55.287591,0
2000-02-16,sh.600702,9.7900,9.8000,9.4000,9.5000,9.8300,1615669,15364588.0000,1.413262,1,-3.357069,30.276737,2.360564,3.419555,53.431548,0
2000-02-17,sh.600702,9.4900,9.6500,9.2900,9.6500,9.5000,2376813,22507934.0000,2.079051,1,1.578943,30.754790,2.397836,3.473548,54.275204,0
2000-02-18,sh.600702,9.6300,9.8500,9.5800,9.7300,9.6500,1403840,13655313.0000,1.227970,1,0.829015,31.009752,2.417714,3.502344,54.725154,0
2000-02-21,sh.600702,9.7500,10.1000,9.4000,9.9700,9.7300,2353910,22850612.0000,2.059018,1,2.466606,31.774638,2.477349,3.588733,56.075003,0
