date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2006-12-08,sz.002092,10.5300,15.5000,10.5300,13.5200,6.6000,61758253,696463449.0400,77.197816,1,104.848500,26.151956,,3.049743,-127.548886,0
2006-12-11,sz.002092,12.1700,12.1700,12.1700,12.1700,13.5200,2249600,27377632.0000,2.812000,1,-9.985209,23.540629,,2.745220,-114.812865,0
2006-12-12,sz.002092,11.5800,11.9600,11.0500,11.5600,12.1700,30310081,349485570.9700,37.887601,1,-5.012322,22.360696,,2.607620,-109.058071,0
2006-12-13,sz.002092,11.3900,11.4800,10.8200,11.0800,11.5600,17791826,198150137.0800,22.239783,1,-4.152253,21.432225,,2.499346,-104.529708,0
2006-12-14,sz.002092,11.1100,11.7100,11.1100,11.2500,11.0800,16567763,189299163.5200,20.709704,1,1.534297,21.761058,,2.537693,-106.133503,0
2006-12-15,sz.002092,11.2100,11.4800,11.1000,11.3700,11.2500,11293388,127490310.2700,14.116735,1,1.066666,21.993176,,2.564762,-107.265594,0
2006-12-18,sz.002092,11.3200,11.4800,11.1000,11.3000,11.3700,10850964,122341826.5900,13.563705,1,-0.615653,21.857774,,2.548972,-106.605208,0
2006-12-19,sz.002092,11.2700,12.4300,11.1400,12.1300,11.3000,22091677,263847857.9800,27.614596,1,7.345132,23.463257,,2.736197,-114.435502,0
2006-12-20,sz.002092,11.7500,12.0800,11.7000,11.8500,12.1300,9306330,110173037.1000,11.632912,1,-2.308324,22.921648,,2.673037,-111.793957,0
2006-12-21,sz.002092,11.8600,12.4500,11.7500,11.7900,11.8500,10571955,127764243.9400,13.214944,1,-0.506333,22.805589,,2.659502,-111.227911,0
2006-12-22,sz.002092,11.6500,11.9000,11.3100,11.4000,11.7900,8776045,100864582.1900,10.970056,1,-3.307891,22.051206,,2.571529,-107.548617,0
2006-12-25,sz.002092,11.4000,11.7000,11.2600,11.6800,11.4000,8013349,91944929.3500,10.016686,1,2.456146,22.592814,,2.634689,-110.190162,0
2006-12-26,sz.002092,11.6800,11.6800,11.2100,11.2400,11.6800,4608360,52387233.8300,5.760450,1,-3.767128,21.741715,,2.535437,-106.039162,0
2006-12-27,sz.002092,11.1900,11.3500,11.0600,11.1300,11.2400,4915309,54954803.9100,6.144136,1,-0.978645,21.528940,,2.510624,-105.001412,0
2006-12-28,sz.002092,11.1300,11.2400,10.5500,10.7000,11.1300,6199443,67093942.2900,7.749304,1,-3.863435,20.697184,,2.413628,-100.944754,0
2006-12-29,sz.002092,10.7600,11.1500,10.6800,10.8300,10.7000,4441003,48452360.6900,5.551254,1,1.214954,20.948646,,2.442952,-102.171186,0
2007-01-04,sz.002092,10.6900,11.2900,10.6100,10.8000,10.8300,5611985,61315050.7700,7.014981,1,-0.277006,20.890616,,2.436185,-101.888163,0
2007-01-05,sz.002092,10.7800,11.2000,10.7200,11.2000,10.8000,4020302,44223875.4800,5.025378,1,3.703700,21.664343,,2.526414,-105.661799,0
2007-01-08,sz.002092,11.2700,11.5300,11.1300,11.4500,11.2000,5423011,61353357.1900,6.778764,1,2.232143,22.147922,,2.582807,-108.020321,0
2007-01-09,sz.002092,11.4500,11.8000,11.3600,11.6300,11.4500,6700028,77411204.1200,8.375035,1,1.572055,22.496099,,2.623411,-109.718457,0
2007-01-10,sz.002092,11.6200,11.7500,11.3400,11.6300,11.6300,6026675,69528643.8300,7.533344,1,0.000000,22.496099,,2.623411,-109.718457,0
2007-01-11,sz.002092,11.5700,12.1800,11.5000,11.9000,11.6300,10493336,125037220.5900,13.116670,1,2.321578,23.018364,,2.684315,-112.265661,0
2007-01-12,sz.002092,12.0000,12.2900,11.2600,11.2900,11.9000,11601526,136750183.7100,14.501907,1,-5.126048,21.838431,,2.546716,-106.510867,0
2007-01-15,sz.002092,11.2000,11.7000,11.1800,11.6600,11.2900,5222256,60168392.9000,6.527820,1,3.277236,22.554128,,2.630178,-110.001480,0
2007-01-16,sz.002092,11.6800,12.0000,11.5100,11.8300,11.6600,6303508,74145506.3200,7.879385,1,1.457977,22.882962,,2.668525,-111.605275,0
2007-01-17,sz.002092,11.8300,12.1500,11.4500,11.6300,11.8300,8513299,101071186.0300,10.641624,1,-1.690616,22.496099,,2.623411,-109.718457,0
2007-01-18,sz.002092,11.5600,12.6000,11.5100,12.4100,11.6300,11965672,144715248.2700,14.957090,1,6.706790,24.004865,,2.799357,-117.077047,0
2007-01-19,sz.002092,12.4300,12.8900,12.4300,12.5400,12.4100,11045977,139593212.0000,13.807471,1,1.047543,24.256326,,2.828682,-118.303478,0
2007-01-22,sz.002092,12.6800,13.5200,12.6000,13.3500,12.5400,11901974,154844343.4400,14.877467,1,6.459334,25.823123,,3.011396,-125.945090,0
2007-01-23,sz.002092,13.4800,13.5500,12.7500,13.1500,13.3500,8763326,114454996.9600,10.954158,1,-1.498133,25.436259,,2.966281,-124.058273,0
2007-01-24,sz.002092,13.1100,13.4700,12.9500,13.2700,13.1500,6965044,91771492.9100,8.706305,1,0.912554,25.668377,,2.993350,-125.190363,0
2007-01-25,sz.002092,13.3000,13.3500,12.5700,12.5700,13.2700,6650135,85638172.1300,8.312669,1,-5.275062,24.314356,,2.835449,-118.586501,0
2007-01-26,sz.002092,12.4600,12.7000,12.0100,12.4700,12.5700,5255493,64775257.5500,6.569366,1,-0.795540,24.120924,,2.812892,-117.643092,0
2007-01-29,sz.002092,12.5000,12.8600,12.5000,12.7600,12.4700,5872431,74692467.1400,7.340539,1,2.325581,24.681876,,2.878308,-120.378978,0
2007-01-30,sz.002092,12.8700,13.2600,12.7600,12.8500,12.7600,5973592,77472085.9600,7.466990,1,0.705330,24.855964,,2.898609,-121.228046,0
2007-01-31,sz.002092,12.7800,12.8500,12.0800,12.1800,12.8500,5203963,64710514.1300,6.504954,1,-5.214008,23.559973,,2.747476,-114.907206,0
2007-02-01,sz.002092,12.1000,12.5300,11.9200,12.3700,12.1800,4582173,56155022.6100,5.727716,1,1.559931,23.927493,,2.790334,-116.699683,0
2007-02-02,sz.002092,12.3600,12.7700,12.2000,12.2900,12.3700,3869464,48371767.5700,4.836830,1,-0.646725,23.772747,,2.772289,-115.944956,0
2007-02-05,sz.002092,12.1000,12.5800,12.1000,12.4000,12.2900,2532469,31490153.2600,3.165586,1,0.895034,23.985522,,2.797102,-116.982706,0
2007-02-06,sz.002092,12.5000,12.9000,12.5000,12.9000,12.4000,5056446,64701805.5900,6.320557,1,4.032259,24.952680,,2.909888,-121.699750,0
2007-02-07,sz.002092,12.9700,13.1000,12.7000,12.9200,12.9000,4014099,51802750.0200,5.017624,1,0.155042,24.991367,,2.914399,-121.888432,0
2007-02-08,sz.002092,12.9500,13.2800,12.7400,13.0500,12.9200,4887554,63804883.6400,6.109443,1,1.006193,25.242828,,2.943724,-123.114864,0
2007-02-09,sz.002092,13.0000,13.2600,12.9000,13.0100,13.0500,4290673,56292796.0700,5.363341,1,-0.306513,25.165455,,2.934701,-122.737500,0
2007-02-12,sz.002092,13.1100,13.3500,13.1100,13.2000,13.0100,4880046,64487477.3800,6.100058,1,1.460412,25.532975,,2.977560,-124.529977,0
2007-02-13,sz.002092,13.1500,13.1500,12.7000,12.9100,13.2000,7938797,102184687.2900,9.923496,1,-2.196970,24.972023,,2.912144,-121.794091,0
2007-02-14,sz.002092,12.9500,13.3300,12.8200,13.3100,12.9100,8052718,105316802.5600,10.065898,1,3.098378,25.745750,,3.002373,-125.567727,0
2007-02-15,sz.002092,13.3800,13.6700,13.2700,13.6000,13.3100,8473693,114385195.0400,10.592116,1,2.178813,26.306702,,3.067789,-128.303613,0
2007-02-16,sz.002092,13.7300,13.9600,13.5200,13.6300,13.6000,8316904,114107936.4400,10.396130,1,0.220586,26.364731,,3.074556,-128.586635,0
2007-02-26,sz.002092,13.6600,14.2600,13.4600,14.1700,13.6300,6906014,95662360.8400,8.632518,1,3.961848,27.409262,,3.196365,-133.681044,0
2007-02-27,sz.002092,14.2200,14.6000,12.7500,12.7800,14.1700,12122299,167218056.0600,15.152874,1,-9.809459,24.720562,,2.882819,-120.567660,0
2007-02-28,sz.002092,12.7600,13.5100,12.7600,13.5000,12.7800,6099940,80568800.8000,7.624925,1,5.633805,26.113270,,3.045232,-127.360204,0
