date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-11-01,sz.300797,5.4000,6.4800,5.4000,6.4800,4.5000,211473,1367915.0000,0.340800,1,44.000000,19.871862,3.551468,2.907615,171.136170,0
2019-11-04,sz.300797,7.1300,7.1300,7.1300,7.1300,6.4800,62541,445917.0000,0.100800,1,10.030900,21.865181,3.907711,3.199274,188.302607,0
2019-11-05,sz.300797,7.8400,7.8400,7.8400,7.8400,7.1300,73246,574248.0000,0.118000,1,9.957900,24.042499,4.296838,3.517855,207.053638,0
2019-11-06,sz.300797,8.6200,8.6200,8.6200,8.6200,7.8400,125427,1081180.0000,0.202100,1,9.949000,26.434482,4.724330,3.867845,227.653362,0
2019-11-07,sz.300797,9.4800,9.4800,9.4800,9.4800,8.6200,212228,2011921.0000,0.342000,1,9.976800,29.071797,5.195667,4.253733,250.365879,0
2019-11-08,sz.300797,10.4300,10.4300,10.4300,10.4300,9.4800,391313,4081394.0000,0.630600,1,10.021100,31.985110,5.716330,4.680003,275.455286,0
2019-11-11,sz.300797,11.4700,11.4700,11.4700,11.4700,10.4300,433115,4967829.0000,0.698000,1,9.971200,35.174422,6.286318,5.146657,302.921585,0
2019-11-12,sz.300797,12.6200,12.6200,12.6200,12.6200,11.4700,256809,3240929.0000,0.413900,1,10.026200,38.701064,6.916594,5.662669,333.292974,0
2019-11-13,sz.300797,13.8800,13.8800,13.8800,13.8800,12.6200,232012,3220326.0000,0.373900,1,9.984200,42.565037,7.607158,6.228039,366.569451,0
2019-11-14,sz.300797,15.2700,15.2700,15.2700,15.2700,13.8800,1201495,18346828.0000,1.936300,1,10.014400,46.827674,8.368970,6.851740,403.279216,0
2019-11-15,sz.300797,16.8000,16.8000,16.8000,16.8000,15.2700,505268,8488502.0000,0.814300,1,10.019600,51.519641,9.207511,7.538260,443.686367,0
2019-11-18,sz.300797,18.4800,18.4800,18.4800,18.4800,16.8000,161199,2978957.0000,0.259800,1,10.000000,56.671605,10.128262,8.292086,488.055004,0
2019-11-19,sz.300797,20.3300,20.3300,20.3300,20.3300,18.4800,144452,2936709.0000,0.232800,1,10.010800,62.344899,11.142184,9.122192,536.913324,0
2019-11-20,sz.300797,22.3600,22.3600,22.3600,22.3600,20.3300,466464,10430135.0000,0.751800,1,9.985200,68.570189,12.254758,10.033065,590.525427,0
2019-11-21,sz.300797,24.6000,24.6000,24.6000,24.6000,22.3600,3977418,97844482.0000,6.410000,1,10.017900,75.439474,13.482427,11.038167,649.683609,0
2019-11-22,sz.300797,27.0600,27.0600,27.0600,27.0600,24.6000,1140154,30852567.0000,1.837500,1,10.000000,82.983422,14.830669,12.141983,714.651970,0
2019-11-25,sz.300797,29.7700,29.7700,25.1600,26.7100,27.0600,47937521,1314747395.2300,77.256300,1,-1.293400,81.910096,14.638846,11.984936,705.408504,0
2019-11-26,sz.300797,24.3700,25.0000,24.0400,24.0400,26.7100,12052261,292390235.1800,19.423500,1,-9.996200,73.722153,13.175509,10.786891,634.894064,0
2019-11-27,sz.300797,22.4400,25.1500,22.2700,24.8500,24.0400,33978467,786735072.4500,54.759800,1,3.369400,76.206136,13.619443,11.150343,656.286085,0
2019-11-28,sz.300797,24.0700,24.5300,23.2500,23.5500,24.8500,24756311,592343856.8600,39.897400,1,-5.231400,72.219497,12.906957,10.567026,621.953212,0
2019-11-29,sz.300797,23.7600,24.2400,22.2800,22.3900,23.5500,21689898,510026914.3900,34.955500,1,-4.925700,68.662188,12.271200,10.046527,591.317724,0
