date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-01-22,sz.002341,30.0000,30.7000,28.8000,29.3400,23.0000,10259740,301479815.8100,67.498289,1,27.565220,69.557530,14.279654,7.436489,-65.070272
2010-01-25,sz.002341,28.8200,28.8200,26.5800,26.6700,29.3400,4375384,120484615.7700,28.785421,1,-9.100200,63.227653,12.980176,6.759753,-59.148744
2010-01-26,sz.002341,26.5000,27.4000,25.9900,26.2200,26.6700,2672104,71543169.7300,17.579632,1,-1.687300,62.160820,12.761163,6.645696,-58.150734
2010-01-27,sz.002341,26.4000,26.9400,26.0500,26.9000,26.2200,1938403,51551399.0300,12.752651,1,2.593400,63.772923,13.092116,6.818049,-59.658839
2010-01-28,sz.002341,26.5900,26.7900,25.0200,25.2500,26.9000,2346285,59822456.6800,15.436086,1,-6.133800,59.861201,12.289068,6.399841,-55.999468
2010-01-29,sz.002341,24.9800,26.2000,24.7800,25.4600,25.2500,1855155,47595515.0800,12.204967,1,0.831700,60.359057,12.391274,6.453068,-56.465206
2010-02-01,sz.002341,25.0000,25.0000,24.0600,24.2500,25.4600,1525321,37153165.5200,10.035007,1,-4.752600,57.490461,11.802372,6.146382,-53.781667
2010-02-02,sz.002341,24.4500,24.7000,24.1400,24.1400,24.2500,932034,22782289.2300,6.131803,1,-0.453600,57.229679,11.748836,6.118502,-53.537709
2010-02-03,sz.002341,24.1300,24.4900,23.1100,24.3800,24.1400,1294426,30840649.7600,8.515961,1,0.994200,57.798657,11.865643,6.179332,-54.069981
2010-02-04,sz.002341,24.2400,24.9900,23.6300,24.6800,24.3800,1175557,28670651.3800,7.733928,1,1.230500,58.509879,12.011652,6.255369,-54.735321
2010-02-05,sz.002341,24.0500,25.1000,24.0000,24.9200,24.6800,1370873,33752965.0300,9.018901,1,0.972400,59.078857,12.128459,6.316200,-55.267593
2010-02-08,sz.002341,24.9200,24.9700,24.3700,24.7200,24.9200,670861,16566596.8400,4.413559,1,-0.802600,58.604709,12.031119,6.265508,-54.824033
2010-02-09,sz.002341,24.6000,24.7800,24.2000,24.4300,24.7200,581572,14223548.8300,3.826132,1,-1.173100,57.917194,11.889978,6.192005,-54.180871
2010-02-10,sz.002341,24.5600,24.8900,24.3100,24.7500,24.4300,665971,16360296.4400,4.381388,1,1.309900,58.675831,12.045720,6.273112,-54.890567
2010-02-11,sz.002341,24.6500,25.0800,24.5100,24.9000,24.7500,769454,19165165.2300,5.062197,1,0.606100,59.031442,12.118725,6.311130,-55.223237
2010-02-12,sz.002341,24.9100,25.2800,24.8100,25.2600,24.9000,701811,17571785.9200,4.617178,1,1.445800,59.884909,12.293935,6.402376,-56.021646
2010-02-22,sz.002341,25.2300,25.7000,24.7700,25.3600,25.2600,1142912,28908163.9100,7.519158,1,0.395900,60.121983,12.342605,6.427722,-56.243426
2010-02-23,sz.002341,25.5800,25.5800,24.8000,25.2200,25.3600,655346,16429291.8000,4.311487,1,-0.552100,59.790079,12.274467,6.392237,-55.932933
2010-02-24,sz.002341,25.1500,26.0700,24.9700,25.9600,25.2200,1201378,30873936.5300,7.903803,1,2.934200,61.544427,12.634622,6.579797,-57.574106
2010-02-25,sz.002341,25.9900,26.9000,25.7500,26.3200,25.9600,1758583,46400690.3000,11.569625,1,1.386700,62.397894,12.809833,6.671042,-58.372514
2010-02-26,sz.002341,26.3000,26.7500,26.2000,26.4500,26.3200,1235687,32717060.7000,8.129520,1,0.493900,54.815473,12.873103,5.779612,-58.660828
2010-03-01,sz.002341,26.5000,27.7900,26.5000,27.6500,26.4500,1828793,50042378.8500,12.031533,1,4.536900,57.302376,13.457138,6.041825,-61.322189
2010-03-02,sz.002341,27.6700,28.5800,27.2600,27.5800,27.6500,2365400,65945318.5400,15.561842,1,-0.253200,57.157306,13.423069,6.026529,-61.166943
2010-03-03,sz.002341,27.5800,28.2900,27.1000,27.7200,27.5800,1438782,39838498.3400,9.465671,1,0.507600,57.447445,13.491207,6.057120,-61.477435
2010-03-04,sz.002341,27.7200,27.7200,26.6800,27.0600,27.7200,1545595,41829687.9600,10.168388,1,-2.381000,56.079649,13.169988,5.912903,-60.013687
2010-03-05,sz.002341,27.0000,27.2900,26.7000,27.0900,27.0600,877111,23708332.9200,5.770467,1,0.110900,56.141821,13.184588,5.919458,-60.080221
2010-03-08,sz.002341,27.2300,27.6500,26.9000,27.4100,27.0900,841055,22990577.7400,5.533257,1,1.181200,56.804995,13.340331,5.989382,-60.789917
2010-03-09,sz.002341,27.5200,27.6000,27.0500,27.3400,27.4100,612400,16737061.3100,4.028947,1,-0.255400,56.659926,13.306262,5.974086,-60.634671
2010-03-10,sz.002341,27.3600,27.4200,26.7000,26.7800,27.3400,662980,17902526.9200,4.361711,1,-2.048300,55.499371,13.033713,5.851720,-59.392703
2010-03-11,sz.002341,26.7800,27.1100,26.1900,27.1100,26.7800,728355,19491491.8100,4.791809,1,1.232300,56.183270,13.194322,5.923829,-60.124577
2010-03-12,sz.002341,27.0000,27.8000,26.8900,27.2500,27.1100,1034204,28415425.6800,6.803974,1,0.516400,56.473408,13.262460,5.954420,-60.435069
