date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sz.000823,8.0900,8.3900,8.0200,8.3300,8.0900,375884,3117417.9200,0.362040,1,2.966623,38.730051,4.295348,6.336847,63.784720,0
2000-01-05,sz.000823,8.3500,8.7400,8.2000,8.3900,8.3300,791440,6750311.9800,0.762290,1,0.720293,39.009019,4.326287,6.382490,64.244154,0
2000-01-06,sz.000823,8.2100,9.2300,8.2100,9.2300,8.3900,1633074,14576462.9100,1.572925,1,10.011910,42.914570,4.759431,7.021500,70.676227,0
2000-01-07,sz.000823,9.4600,10.1500,9.2800,9.9800,9.2300,7039853,69982445.9800,6.780564,1,8.125678,46.401670,5.146167,7.592044,76.419148,0
2000-01-10,sz.000823,10.0500,10.1100,9.5800,10.0300,9.9800,1970040,19470138.1200,1.897480,1,0.501004,46.634143,5.171949,7.630081,76.802010,0
2000-01-11,sz.000823,10.0000,10.0000,9.1500,9.3000,10.0300,1366688,13072180.5000,1.316351,1,-7.278162,43.240033,4.795526,7.074751,71.212233,0
2000-01-12,sz.000823,9.2000,9.5000,8.7000,8.8700,9.3000,1663933,14857739.2200,1.602648,1,-4.623659,41.240763,4.573798,6.747639,67.919624,0
2000-01-13,sz.000823,8.8000,8.9600,8.6500,8.6900,8.8700,874623,7648285.2500,0.842409,1,-2.029316,40.403859,4.480981,6.610708,66.541323,0
2000-01-14,sz.000823,8.6400,8.6700,8.3500,8.4100,8.6900,837400,7095819.0400,0.806557,1,-3.222091,39.102008,4.336600,6.397705,64.397298,0
2000-01-17,sz.000823,8.3300,8.7000,8.3200,8.7000,8.4100,555912,4734161.6000,0.535437,1,3.448276,40.450354,4.486138,6.618315,66.617895,0
2000-01-18,sz.000823,8.7000,8.7600,8.4500,8.5100,8.7000,454368,3910476.9600,0.437633,1,-2.183903,39.566955,4.388164,6.473777,65.163021,0
2000-01-19,sz.000823,8.6000,8.7400,8.4000,8.6800,8.5100,521593,4504506.0300,0.502382,1,1.997651,40.357364,4.475825,6.603101,66.464750,0
2000-01-20,sz.000823,8.6300,8.8300,8.5900,8.7000,8.6800,806659,7014519.0000,0.776948,1,0.230409,40.450354,4.486138,6.618315,66.617895,0
2000-01-21,sz.000823,8.7900,9.3800,8.7000,8.9600,8.7000,2090047,18940134.7400,2.013067,1,2.988508,41.659215,4.620206,6.816104,68.608775,0
2000-01-24,sz.000823,9.0000,9.0800,8.6800,8.9000,8.9600,1414368,12579871.7500,1.362275,1,-0.669647,41.380247,4.589267,6.770460,68.149341,0
2000-01-25,sz.000823,8.9000,9.4300,8.9000,9.2400,8.9000,2904963,26775764.4300,2.797969,1,3.820227,42.961065,4.764587,7.029107,70.752799,0
2000-01-26,sz.000823,9.2600,9.3700,9.0000,9.0700,9.2400,1125382,10283652.7700,1.083932,1,-1.839828,42.170656,4.676927,6.899784,69.451070,0
2000-01-27,sz.000823,9.0800,9.8800,9.0500,9.7200,9.0700,3565416,34062466.8300,3.434096,1,7.166489,45.192809,5.012099,7.394256,74.428269,0
2000-01-28,sz.000823,9.8000,10.4500,9.6000,10.0000,9.7200,4792605,48434012.8500,4.616086,1,2.880656,46.494659,5.156480,7.607259,76.572293,0
2000-02-14,sz.000823,10.3500,11.0000,10.1500,11.0000,10.0000,7581415,82460309.0900,7.302180,1,10.000000,51.144125,5.672128,8.367985,84.229522,0
2000-02-15,sz.000823,11.2000,12.1000,10.9200,11.4400,11.0000,12734981,149803662.5300,12.265932,1,3.999996,53.189890,5.899013,8.702704,87.598703,0
2000-02-16,sz.000823,11.3400,11.6800,11.0400,11.3300,11.4400,5891358,66369358.5800,5.674370,1,-0.961535,52.678449,5.842292,8.619024,86.756408,0
2000-02-17,sz.000823,11.4500,11.8800,10.2000,10.2000,11.3300,6571043,70372362.2800,6.329021,1,-9.973523,47.424552,5.259610,7.759404,78.103739,0
2000-02-18,sz.000823,10.0000,10.2000,9.3000,10.0900,10.2000,4435557,43387804.0000,4.272189,1,-1.078428,46.913111,5.202888,7.675724,77.261444,0
2000-02-21,sz.000823,10.0300,10.2000,9.5500,9.6700,9.9100,2446668,23720808.5500,1.812760,1,-2.421794,49.237050,5.460624,8.055957,81.088751,0
