date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-05-11,sz.000070,22.9000,35.0000,22.9000,28.7000,7.9000,31469614,937162110.6000,49.951768,1,263.291100,136.960561,27.374692,14.703969,0.000000
2000-05-12,sz.000070,28.0000,31.5700,27.9600,31.5700,28.7000,12739805,395204701.3500,20.221913,1,9.999995,150.656617,30.112162,16.174366,0.000000
2000-05-15,sz.000070,31.9800,32.1800,29.7300,31.0000,31.5700,13123579,407783382.5300,20.831078,1,-1.805511,147.936494,29.568483,15.882336,0.000000
2000-05-16,sz.000070,31.2000,31.5900,30.2000,31.0400,31.0000,4986823,153923363.0000,7.915592,1,0.129035,148.127380,29.606636,15.902830,0.000000
2000-05-17,sz.000070,31.2800,33.4300,31.0100,31.1500,31.0400,7796332,249741442.4000,12.375130,1,0.354377,148.652316,29.711556,15.959186,0.000000
2000-05-18,sz.000070,31.0500,31.1000,30.1000,31.0100,31.1500,4612735,141044268.0800,7.321802,1,-0.449436,147.984215,29.578021,15.887460,0.000000
2000-05-19,sz.000070,31.0100,32.6400,30.7000,31.2200,31.0100,4537298,143427709.1400,7.202060,1,0.677198,148.986366,29.778324,15.995050,0.000000
2000-05-22,sz.000070,31.7900,34.3400,31.3300,33.9200,31.2200,9899692,322705115.3000,15.713797,1,8.648298,161.871157,32.353643,17.378350,0.000000
2000-05-23,sz.000070,33.9900,34.2900,32.8000,33.2600,33.9200,5363966,179710906.0400,8.514232,1,-1.945754,158.721542,31.724121,17.040210,0.000000
2000-05-24,sz.000070,33.2700,34.3000,32.9000,33.3600,33.2600,3650414,122256242.4700,5.794308,1,0.300668,159.198756,31.819503,17.091443,0.000000
2000-05-25,sz.000070,33.5100,34.8000,33.2200,33.8600,33.3600,3027014,102502022.9300,4.804784,1,1.498801,161.584829,32.296414,17.347610,0.000000
2000-05-26,sz.000070,34.3000,34.3800,32.3800,32.6200,33.8600,5165081,171504795.4100,8.198541,1,-3.662143,155.667369,31.113675,16.712316,0.000000
2000-05-29,sz.000070,32.6600,32.7500,31.8000,31.9200,32.6200,4163208,133600840.5300,6.608267,1,-2.145919,152.326867,30.445999,16.353683,0.000000
2000-05-30,sz.000070,31.9000,32.7600,31.0000,31.4000,31.9200,2865836,91042828.5600,4.548946,1,-1.629074,149.845352,29.950012,16.087270,0.000000
2000-05-31,sz.000070,31.3400,31.7600,31.0000,31.2600,31.4000,2082444,65042974.9400,3.305467,1,-0.445858,149.177252,29.816477,16.015543,0.000000
2000-06-01,sz.000070,31.3000,32.5000,31.2600,31.9000,31.2600,3124982,99928806.7000,4.960289,1,2.047343,152.231424,30.426923,16.343436,0.000000
2000-06-02,sz.000070,31.9000,32.2900,31.2600,31.4900,31.9000,1556345,49011559.5500,2.470389,1,-1.285266,150.274845,30.035856,16.133380,0.000000
2000-06-05,sz.000070,31.4800,31.5900,30.5100,30.8100,31.4900,2201928,68156826.3900,3.495124,1,-2.159417,147.029786,29.387257,15.784993,0.000000
2000-06-06,sz.000070,30.8300,32.7000,30.7000,31.9900,30.8100,2784544,88957478.3400,4.419911,1,3.829926,152.660917,30.512767,16.389546,0.000000
2000-06-07,sz.000070,32.1000,32.3000,31.2000,31.3100,31.9900,1279228,40394549.7900,2.030521,1,-2.125665,149.415859,29.864168,16.041160,0.000000
2000-06-08,sz.000070,31.3200,31.5000,30.7100,30.9600,31.3100,1546891,47750449.5200,2.455383,1,-1.117855,147.745608,29.530330,15.861843,0.000000
2000-06-09,sz.000070,31.0000,31.0000,30.0000,30.1100,30.9600,2042060,62078527.2400,3.241365,1,-2.745473,143.689285,28.719581,15.426360,0.000000
2000-06-12,sz.000070,29.9000,30.4900,29.4500,30.1000,30.1100,1160247,34690264.1000,1.841662,1,-0.033212,143.641564,28.710043,15.421236,0.000000
2000-06-13,sz.000070,30.1000,30.4000,29.7800,29.9400,30.1000,1316659,39447939.3300,2.089935,1,-0.531561,142.878020,28.557432,15.339263,0.000000
2000-06-14,sz.000070,30.0000,30.0800,29.0000,29.1800,29.9400,1756435,51568185.8500,2.787992,1,-2.538411,139.251190,27.832527,14.949889,0.000000
2000-06-15,sz.000070,29.1000,29.8700,28.9800,29.5300,29.1800,756531,22230279.4600,1.200843,1,1.199453,140.921441,28.166365,15.129206,0.000000
2000-06-16,sz.000070,29.5300,29.8000,29.0000,29.2900,29.5300,668904,19620379.2200,1.061752,1,-0.812732,139.776126,27.937447,15.006246,0.000000
2000-06-19,sz.000070,29.2400,29.5000,29.0000,29.0400,29.2900,908229,26405136.6300,1.441633,1,-0.853534,138.583090,27.698992,14.878163,0.000000
2000-06-20,sz.000070,29.1000,29.9700,29.0800,29.7600,29.0400,530820,15705654.8500,0.842571,1,2.479337,142.019034,28.385744,15.247043,0.000000
2000-06-21,sz.000070,29.7600,30.8000,29.6000,30.3700,29.7600,1219221,37025874.9200,1.935271,1,2.049733,144.930043,28.967575,15.559566,0.000000
2000-06-22,sz.000070,30.4000,30.6600,29.3800,29.4900,30.3700,720980,21529485.1600,1.144413,1,-2.897600,140.730555,28.128212,15.108713,0.000000
2000-06-23,sz.000070,29.5000,30.2900,29.0800,30.1500,29.4900,1139605,33804142.1300,1.808897,1,2.238046,143.880171,28.757734,15.446853,0.000000
2000-06-26,sz.000070,30.3100,30.4500,29.6600,29.6900,30.1500,894584,26789426.2400,1.419975,1,-1.525702,141.684984,28.318976,15.211180,0.000000
2000-06-27,sz.000070,29.8000,29.8700,29.1000,29.3300,29.6900,914186,26785651.5800,1.451089,1,-1.212532,139.967012,27.975600,15.026740,0.000000
2000-06-28,sz.000070,29.3500,29.7900,29.2000,29.3200,29.3300,541409,15911203.8000,0.859379,1,-0.034096,139.919290,27.966062,15.021616,0.000000
2000-06-29,sz.000070,29.4000,29.5800,29.0400,29.2300,29.3200,1057085,30805425.8300,1.677913,1,-0.306958,139.489797,27.880218,14.975506,0.000000
2000-06-30,sz.000070,29.1900,29.5500,29.0500,29.1100,29.2300,568314,16578731.7200,0.902086,1,-0.410533,138.917140,27.765759,14.914026,0.000000
