date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2008-02-28,sz.002218,54.0000,57.0000,48.8000,51.6200,10.7900,26811517,1379502206.8600,83.785991,1,378.405900,121.985484,50.928912,47.620775,1143.076309,0
2008-02-29,sz.002218,48.4800,54.4500,47.9000,53.0000,51.6200,14118731,732349524.0400,44.121034,1,2.673385,125.246623,52.290436,48.893861,1173.635110,0
2008-03-03,sz.002218,53.7100,57.6000,53.5000,55.0000,53.0000,9711723,539169766.2800,30.349134,1,3.773585,129.972911,54.263660,50.738912,1217.923227,0
2008-03-04,sz.002218,55.4900,56.7000,53.0000,53.6200,55.0000,5372760,292326889.7300,16.789875,1,-2.509093,126.711772,52.902136,49.465827,1187.364426,0
2008-03-05,sz.002218,53.3000,53.9700,49.8000,50.0200,53.6200,6197633,317524749.5200,19.367603,1,-6.713910,118.204454,49.350333,46.144734,1107.645815,0
2008-03-06,sz.002218,49.7000,50.7000,47.5000,47.7000,50.0200,5337367,260820473.9600,16.679272,1,-4.638144,112.721961,47.061393,44.004475,1056.271599,0
2008-03-07,sz.002218,46.9900,47.6600,45.6800,45.7100,47.7000,3432902,158899108.3400,10.727819,1,-4.171911,108.019304,45.098035,42.168649,1012.204922,0
2008-03-10,sz.002218,45.0600,47.2500,44.4500,46.2900,45.7100,2574350,118549678.9700,8.044844,1,1.268873,109.389928,45.670270,42.703714,1025.048476,0
2008-03-11,sz.002218,45.5000,46.3500,43.9100,45.7500,46.2900,1962008,88581785.0100,6.131275,1,-1.166561,108.113830,45.137499,42.205550,1013.090684,0
2008-03-12,sz.002218,47.0000,48.4800,45.7800,46.0000,45.7500,3015113,142096682.1800,9.422228,1,0.546448,108.704616,45.384152,42.436181,1018.626699,0
2008-03-13,sz.002218,44.8000,49.9600,44.3800,48.7600,46.0000,4938924,234098258.2600,15.434138,1,5.999997,115.226893,48.107201,44.982352,1079.744301,0
2008-03-14,sz.002218,48.0000,50.4500,47.0100,47.2500,48.7600,3173255,154723016.3200,9.916422,1,-3.096797,111.658546,46.617417,43.589338,1046.306773,0
2008-03-17,sz.002218,46.5200,46.7700,42.5300,42.5300,47.2500,3333637,144743947.1700,10.417616,1,-9.989420,100.504507,41.960609,39.235017,941.786816,0
2008-03-18,sz.002218,40.0000,40.7000,38.2800,38.2800,42.5300,2838868,110021046.9200,8.871462,1,-9.992947,90.461146,37.767508,35.314283,847.674566,0
2008-03-19,sz.002218,39.1000,39.8000,36.2100,37.4900,38.2800,3454441,131521674.5300,10.795128,1,-2.063733,88.594262,36.988084,34.585488,830.180760,0
2008-03-20,sz.002218,35.9900,39.5000,33.7400,38.0000,37.4900,3640520,131227308.9800,11.376625,1,1.360358,89.799465,37.491256,35.055976,841.474230,0
2008-03-21,sz.002218,36.9000,39.4900,36.5100,38.2000,38.0000,2470061,94189996.3400,7.718941,1,0.526318,90.272094,37.688579,35.240481,845.903041,0
2008-03-24,sz.002218,37.5800,39.5000,36.0000,36.0000,38.2000,1910425,72511447.4900,5.970078,1,-5.759164,85.073178,35.518032,33.210924,797.186112,0
2008-03-25,sz.002218,35.0000,35.9800,33.0000,35.8000,36.0000,2805906,97005378.2500,8.768456,1,-0.555558,84.600549,35.320710,33.026419,792.757301,0
2008-03-26,sz.002218,36.2200,37.5900,36.0000,36.8000,35.8000,3017467,111224777.9900,9.429584,1,2.793296,86.963693,36.307322,33.948945,814.901359,0
2008-03-27,sz.002218,35.0800,36.3600,33.6000,33.7000,36.8000,2435608,85431434.6700,7.611275,1,-8.423909,79.637947,33.248825,31.089115,746.254777,0
2008-03-28,sz.002218,32.9500,33.9800,30.8400,33.5000,33.7000,3729187,121611479.1000,11.653709,1,-0.593474,79.165318,33.051502,30.904610,741.825966,0
2008-03-31,sz.002218,31.8900,32.6000,30.1500,30.2500,33.5000,2764484,86464206.7700,8.639012,1,-9.701492,71.485101,29.845013,27.906402,669.857775,0
2008-04-01,sz.002218,29.5400,30.2500,27.2300,27.2300,30.2500,2976980,83361837.8300,9.303063,1,-9.983473,64.348406,26.865445,25.120374,602.982718,0
2008-04-02,sz.002218,28.0000,28.3700,24.8000,25.6000,27.2300,3091687,82088948.1400,9.661522,1,-5.986042,60.496482,25.257267,23.616657,566.887902,0
2008-04-03,sz.002218,25.4000,27.9900,25.4000,27.4200,25.6000,2226156,60390051.3800,6.956738,1,7.109374,64.797404,27.052901,25.295654,607.190089,0
2008-04-07,sz.002218,26.5000,29.4900,26.0700,29.3000,27.4200,3189689,90829732.1100,9.967778,1,6.856306,69.240114,28.907732,27.030002,648.820919,0
2008-04-08,sz.002218,29.2000,30.5100,28.5500,29.3100,29.3000,3137464,92561466.5900,9.804575,1,0.034130,69.263746,28.917598,27.039228,649.042360,0
2008-04-09,sz.002218,28.5000,29.3000,26.5000,26.5800,29.3100,2263983,63373606.7900,7.074947,1,-9.314225,62.812363,26.224147,24.520733,588.589080,0
2008-04-10,sz.002218,26.1000,27.8800,25.8000,27.5000,26.5800,1751435,46956403.1100,5.473234,1,3.461249,64.986455,27.131830,25.369456,608.961614,0
2008-04-11,sz.002218,27.7800,29.3000,27.6000,28.7300,27.5000,1864874,53358512.2000,5.827731,1,4.472725,67.893122,28.345363,26.504163,636.198806,0
2008-04-14,sz.002218,27.7000,28.0000,25.8600,25.9200,28.7300,1638036,43730026.7100,5.118863,1,-9.780715,61.252688,25.572983,23.911866,573.974001,0
2008-04-15,sz.002218,25.9100,28.5100,25.6300,28.5100,25.9200,2604823,71206770.7000,8.140072,1,9.992285,67.373231,28.128308,26.301207,631.327113,0
2008-04-16,sz.002218,28.9900,30.4900,28.5500,28.9000,28.5100,4395436,129815260.9600,13.735738,1,1.367939,68.294857,28.513087,26.660992,639.963296,0
2008-04-17,sz.002218,29.8000,31.7900,29.3900,31.0000,28.9000,6069088,186001842.3700,18.965900,1,7.266437,73.257459,30.584972,28.598296,686.465819,0
2008-04-18,sz.002218,30.7800,30.7800,28.0000,28.2000,31.0000,3150032,93148861.2900,9.843850,1,-9.032255,66.640656,27.822459,26.015224,624.462455,0
2008-04-21,sz.002218,31.0000,31.0200,28.2300,29.5100,28.2000,4079840,121680810.1900,12.749500,1,4.645388,69.736374,29.114920,27.223733,653.471172,0
2008-04-22,sz.002218,28.1600,29.0000,26.5600,27.1000,29.5100,2893639,79014898.3800,9.042622,1,-8.166722,62.538707,22.260283,21.172181,350.096302,0
2008-04-23,sz.002218,26.3100,29.3800,26.3100,29.0000,27.1000,2837933,79985999.0100,8.868541,1,7.011069,66.923340,23.820967,22.656578,374.641799,0
2008-04-24,sz.002218,31.2500,31.9000,30.2000,31.9000,29.0000,6136714,193579220.2700,19.177231,1,9.999999,73.615674,26.203064,24.922236,412.105979,0
2008-04-25,sz.002218,31.4000,34.5000,30.7800,32.9000,31.9000,5496031,181948777.2500,17.175097,1,3.134802,74.811359,8.463600,25.531419,12.369135,0
2008-04-28,sz.002218,32.0000,35.0900,31.7100,34.2000,32.9000,4056399,134937713.7700,12.676247,1,3.951365,77.767431,8.798028,26.540259,12.857885,0
2008-04-29,sz.002218,33.7000,35.0800,33.4700,34.0500,34.2000,3073975,105486188.8000,9.606172,1,-0.438601,77.426346,8.759440,26.423855,12.801491,0
2008-04-30,sz.002218,33.9000,35.4500,33.9000,34.9000,34.0500,3197652,111324441.9700,9.992662,1,2.496336,79.359162,8.978104,27.083481,13.121058,0
2008-05-05,sz.002218,35.0600,37.5000,34.0700,36.7000,34.9000,3988837,142488486.1700,12.465116,1,5.157591,83.452185,9.441158,28.480337,13.797789,0
2008-05-06,sz.002218,35.8800,37.4200,35.3500,35.3500,36.7000,3072776,110723573.6900,9.602425,1,-3.678480,80.382418,9.093868,27.432695,13.290241,0
2008-05-07,sz.002218,35.4500,36.0100,33.3300,33.4100,35.3500,3189342,109817615.8600,9.966694,1,-5.487974,75.971049,8.594798,25.927195,12.560876,0
2008-05-08,sz.002218,33.0000,35.5000,32.8000,35.2600,33.4100,2687076,92800936.4600,8.397112,1,5.537260,80.177767,9.070715,27.362852,13.256404,0
2008-05-09,sz.002218,35.6800,37.0000,34.3000,35.6800,35.2600,2946717,105500080.4300,9.208491,1,1.191157,81.132806,9.178761,27.688785,13.414308,0
2008-05-12,sz.002218,35.6800,35.6800,35.6800,35.6800,35.6800,0,0.0000,,0,0.000000,81.132806,9.178761,27.688785,13.414308,0
2008-05-13,sz.002218,34.7600,36.7800,34.4400,35.5600,35.6800,2797176,99921354.4800,8.741175,1,-0.336320,80.859937,9.147891,27.595662,13.369193,0
2008-05-14,sz.002218,35.0000,36.9200,34.7800,36.7600,35.5600,2477089,89892277.2900,7.740903,1,3.374569,83.588619,9.456594,28.526899,13.820347,0
2008-05-15,sz.002218,37.0500,39.7000,36.9400,37.2000,36.7600,3108203,118871105.8000,9.713134,1,1.196960,84.589136,9.569785,28.868352,13.985770,0
2008-05-16,sz.002218,37.1900,37.7100,35.3700,36.9000,37.2000,2080593,75388284.0800,6.501853,1,-0.806450,83.906965,9.492609,28.635543,13.872981,0
2008-05-19,sz.002218,36.9000,38.0900,35.9900,37.5900,36.9000,1749172,65117691.0400,5.466163,1,1.869915,85.475957,9.670113,29.171004,14.132395,0
2008-05-20,sz.002218,37.8000,37.8500,33.8300,33.8600,37.5900,2187324,78156779.2700,6.835387,1,-9.922851,76.994305,8.710562,26.276409,12.730058,0
2008-05-21,sz.002218,33.4900,35.8800,32.2800,35.2000,33.8600,2653125,89885071.2500,8.291016,1,3.957472,80.041333,9.055280,27.316290,13.233847,0
2008-05-22,sz.002218,35.0100,38.7200,34.6900,37.8000,35.2000,7051879,266140146.1000,22.037122,1,7.386359,85.953477,9.724136,29.333971,14.211347,0
2008-05-23,sz.002218,37.4800,38.3000,36.2000,37.3000,37.8000,3091937,114531461.2700,9.662303,1,-1.322751,84.816526,9.595510,28.945955,14.023366,0
2008-05-26,sz.002218,36.8000,38.2600,35.3800,35.5300,37.3000,2523299,92482370.3900,7.885309,1,-4.745310,80.791720,9.140173,27.572381,13.357914,0
2008-05-27,sz.002218,35.4000,35.7000,33.6800,34.3800,35.5300,1680531,57803258.8100,5.251659,1,-3.236695,78.176734,8.844333,26.679945,12.925558,0
