date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-04-27,sz.300074,106.0000,114.6800,102.0000,102.6100,72.0000,5319767,573194940.5800,66.497087,1,42.513890,83.195607,35.044427,36.885102,98.892841
2010-04-28,sz.300074,94.0000,97.9900,92.3500,92.3500,102.6100,1789610,166927746.7100,22.370125,1,-9.999000,74.876857,31.540326,33.196951,89.004520
2010-04-29,sz.300074,88.5000,90.1600,85.0000,85.1000,92.3500,2030913,177818868.9400,25.386412,1,-7.850600,68.998598,29.064231,30.590802,82.017160
2010-04-30,sz.300074,85.8800,86.6900,80.1300,81.6000,85.1000,1410444,117329414.2800,17.630550,1,-4.112800,66.160818,27.868875,29.332661,78.643951
2010-05-04,sz.300074,79.0000,80.9800,78.0400,79.8000,81.6000,863501,68738215.2700,10.793762,1,-2.205900,64.701388,27.254120,28.685617,76.909158
2010-05-05,sz.300074,79.5900,82.6000,78.6000,81.9100,79.8000,863094,70014258.7500,10.788675,1,2.644100,66.412164,27.974749,29.444096,78.942721
2010-05-06,sz.300074,81.0000,81.5800,76.5000,76.5000,81.9100,1181057,92669093.0500,14.763212,1,-6.604800,62.025767,26.127070,27.499369,73.728704
2010-05-07,sz.300074,74.0000,75.8000,71.5000,71.7500,76.5000,1088683,80163326.4100,13.608538,1,-6.209200,58.174494,24.504801,25.791892,69.150778
2010-05-10,sz.300074,71.1100,73.6000,71.1100,71.9600,71.7500,931393,67444089.8900,11.642413,1,0.292700,58.344761,24.576523,25.867381,69.353170
2010-05-11,sz.300074,73.5000,73.9800,68.1100,68.3300,71.9600,745751,52929332.3400,9.321888,1,-5.044500,55.401577,23.336767,24.562509,65.854671
2010-05-12,sz.300074,68.2000,69.2900,65.5100,67.0500,68.3300,488583,32847039.8600,6.107287,1,-1.873300,54.363761,22.899609,24.102388,64.621041
2010-05-13,sz.300074,67.0500,69.5000,66.6700,69.3800,67.0500,467323,31813310.2200,5.841538,1,3.475000,56.252911,23.695374,24.939951,66.866634
2010-05-14,sz.300074,69.3000,70.1600,67.6600,70.0000,69.3800,401673,27700866.3000,5.020912,1,0.893600,56.755604,23.907123,25.162822,67.464174
2010-05-17,sz.300074,69.0000,69.7800,66.0000,66.2000,70.0000,366324,24975419.8800,4.579050,1,-5.428600,53.674585,22.609308,23.796840,63.801833
2010-05-18,sz.300074,65.9900,69.0000,65.6200,68.3600,66.2000,322648,21624514.3300,4.033100,1,3.262800,55.425901,23.347013,24.573293,65.883584
2010-05-19,sz.300074,67.9900,73.3000,67.2000,72.4000,68.3600,855617,61039104.0800,10.695213,1,5.909900,58.701510,24.726796,26.025547,69.777231
2010-05-20,sz.300074,71.5000,72.8000,69.7000,69.8700,72.4000,573788,40856255.3800,7.172350,1,-3.494500,56.650201,23.862724,25.116091,67.338883
2010-05-21,sz.300074,66.9800,72.4900,66.1300,72.2300,69.8700,567259,39585419.0100,7.090737,1,3.377700,58.563675,24.668736,25.964437,69.613389
2010-05-24,sz.300074,72.4800,74.8900,71.5100,74.2900,72.2300,902737,66452509.3900,11.284213,1,2.852000,60.233912,25.372288,26.704943,71.598764
2010-05-25,sz.300074,73.7800,73.7900,71.3000,72.4000,74.2900,737410,53244578.6800,9.217625,1,-2.544100,58.701510,24.726796,26.025547,69.777231
2010-05-26,sz.300074,72.2500,72.3800,70.3000,70.6300,72.4000,315627,22443080.2200,3.945337,1,-2.444800,57.266404,24.122287,25.389287,68.071351
2010-05-27,sz.300074,70.9800,72.9900,69.8200,72.5900,70.6300,433128,30991938.9200,5.414100,1,2.775000,58.855561,24.791687,26.093846,69.960348
2010-05-28,sz.300074,73.0000,73.3200,70.9700,71.7600,72.5900,422418,30451734.4500,5.280225,1,-1.143400,58.182602,24.508216,25.795487,69.160416
2010-05-31,sz.300074,71.7700,71.7700,68.8100,68.8100,71.7600,367498,25767060.0100,4.593725,1,-4.110900,55.790759,23.500702,24.735054,66.317283
2010-06-01,sz.300074,67.9900,68.7000,65.6000,66.5000,68.8100,374485,25103129.6100,4.681063,1,-3.357100,53.917824,22.711767,23.904680,64.090965
2010-06-02,sz.300074,65.5000,67.9000,65.5000,67.9000,66.5000,248233,16548121.3900,3.102912,1,2.105300,55.052936,23.189909,24.407937,65.440248
2010-06-03,sz.300074,68.0100,69.7700,67.3800,67.4500,67.9000,325338,22338044.4400,4.066725,1,-0.662700,54.688078,23.036221,24.246176,65.006550
2010-06-04,sz.300074,67.1200,68.9900,67.0200,68.6300,67.4500,185104,12611408.7500,2.313800,1,1.749400,55.644816,23.439227,24.670349,66.143803
2010-06-07,sz.300074,67.9900,71.2800,67.1200,71.0200,68.6300,611016,42778414.6800,7.637700,1,3.482400,57.582614,24.255484,25.529480,68.447223
2010-06-08,sz.300074,71.2000,72.6200,70.5200,72.1500,71.0200,579134,41465919.6500,7.239175,1,1.591100,58.498812,24.641413,25.935680,69.536287
2010-06-09,sz.300074,71.6800,73.4900,71.6800,72.1000,72.1500,606743,44082666.3600,7.584288,1,-0.069304,58.458272,24.624337,25.917706,69.488099
2010-06-10,sz.300074,72.5000,74.3800,71.7000,73.9900,72.1000,538077,39412159.7200,6.725963,1,2.621400,59.990673,25.269829,26.597102,71.309631
2010-06-11,sz.300074,74.4200,75.5100,73.5700,75.0000,73.9900,666292,49645745.9700,8.328650,1,1.365000,60.809576,25.614775,26.960166,72.283043
