date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2002-08-16,sh.600581,8.0000,11.5000,7.7800,9.5800,7.3800,91994843,809655640.0000,70.765264,1,29.810300,38.114364,5.534341,1.372327,37.233789,0
2002-08-19,sh.600581,8.9000,9.1300,8.6800,8.7500,9.5800,48504845,432422036.0000,37.311419,1,-8.660000,34.812180,5.054852,1.253430,34.007897,0
2002-08-20,sh.600581,8.7500,8.9500,8.6600,8.9000,8.7500,22521073,198696058.0000,17.323902,1,1.710000,35.408960,5.141507,1.274917,34.590890,0
2002-08-21,sh.600581,8.9100,9.1800,8.7700,9.0500,8.9000,23721608,213608161.0000,18.247391,1,1.690000,36.005740,5.228161,1.296405,35.173882,0
2002-08-22,sh.600581,9.0100,9.1100,8.9000,8.9700,9.0500,14476499,130292574.0000,11.135768,1,-0.880000,35.687457,5.181945,1.284945,34.862953,0
2002-08-23,sh.600581,8.9500,9.0200,8.8800,8.9000,8.9700,7561562,67417558.0000,5.816586,1,-0.780000,35.408960,5.141507,1.274917,34.590890,0
2002-08-26,sh.600581,8.8800,9.0600,8.8700,8.8800,8.9000,6558551,58626155.0000,5.045039,1,-0.220000,35.329389,5.129953,1.272052,34.513158,0
2002-08-27,sh.600581,8.8500,8.9500,8.7100,8.7800,8.8800,10159469,89361257.0000,7.814976,1,-1.130000,34.931536,5.072183,1.257727,34.124496,0
2002-08-28,sh.600581,8.7800,8.8800,8.7300,8.8200,8.7800,4421644,38918464.0000,3.401265,1,0.460000,35.090677,5.095291,1.263457,34.279961,0
2002-08-29,sh.600581,8.8200,8.8600,8.6600,8.6900,8.8200,5192499,45333022.0000,3.994230,1,-1.470000,34.573468,5.020190,1.244835,33.774700,0
2002-08-30,sh.600581,8.6700,8.7500,8.5200,8.6200,8.6900,6484692,55707691.0000,4.988225,1,-0.810000,34.294970,4.979751,1.234807,33.502637,0
2002-09-02,sh.600581,8.6500,8.7800,8.5800,8.7400,8.6200,3800438,33117272.0000,2.923414,1,1.390000,34.772394,5.049075,1.251997,33.969031,0
2002-09-03,sh.600581,8.7200,8.8100,8.6800,8.7300,8.7400,2829436,24735370.0000,2.176489,1,-0.110000,34.732609,5.043298,1.250565,33.930165,0
2002-09-04,sh.600581,8.7100,8.7700,8.5800,8.6200,8.7300,2884263,24902417.0000,2.218664,1,-1.260000,34.294970,4.979751,1.234807,33.502637,0
2002-09-05,sh.600581,8.5900,8.6500,8.3600,8.4100,8.6200,6535404,55317705.0000,5.027234,1,-2.440000,33.459478,4.858435,1.204725,32.686448,0
2002-09-06,sh.600581,8.4000,8.4800,8.3000,8.3100,8.4100,3586810,30023883.0000,2.759085,1,-1.190000,33.061624,4.800665,1.190400,32.297786,0
2002-09-09,sh.600581,8.2400,8.3900,8.1600,8.3800,8.3100,2784066,23056517.0000,2.141589,1,0.840000,33.340122,4.841104,1.200428,32.569849,0
2002-09-10,sh.600581,8.3800,8.4000,8.2600,8.3100,8.3800,1445485,12019515.0000,1.111912,1,-0.840000,33.061624,4.800665,1.190400,32.297786,0
2002-09-11,sh.600581,8.2900,8.3200,8.1300,8.2500,8.3100,3498756,28654706.0000,2.691351,1,-0.720000,32.822912,4.766003,1.181805,32.064589,0
2002-09-12,sh.600581,8.2000,8.4900,8.1700,8.4000,8.2500,5653528,47392586.0000,4.348868,1,1.820000,33.419692,4.852658,1.203293,32.647582,0
2002-09-13,sh.600581,8.4000,8.5200,8.3600,8.4400,8.4000,3555020,30078619.0000,2.734631,1,0.480000,33.578834,4.875766,1.209023,32.803046,0
2002-09-16,sh.600581,8.4100,8.4100,8.2200,8.2500,8.4400,2701915,22414433.0000,2.078396,1,-2.250000,32.822912,4.766003,1.181805,32.064589,0
2002-09-17,sh.600581,8.2700,8.6600,8.2600,8.5900,8.2500,13886942,118406580.0000,10.682263,1,4.120000,34.175614,4.962420,1.230510,33.386039,0
2002-09-18,sh.600581,8.5300,8.7000,8.5100,8.5500,8.5900,6391112,55062969.0000,4.916240,1,-0.470000,34.016473,4.939312,1.224780,33.230574,0
2002-09-19,sh.600581,8.5100,8.7700,8.5000,8.7400,8.5500,7111546,61676105.0000,5.470420,1,2.220000,34.772394,5.049075,1.251997,33.969031,0
2002-09-20,sh.600581,8.7400,8.7400,8.5500,8.6000,8.7400,4173715,36047069.0000,3.210550,1,-1.600000,34.215399,4.968197,1.231942,33.424905,0
2002-09-23,sh.600581,8.5600,8.6500,8.5200,8.6200,8.6000,1687978,14483860.0000,1.298445,1,0.230000,34.294970,4.979751,1.234807,33.502637,0
2002-09-24,sh.600581,8.6200,8.6200,8.4600,8.4900,8.6200,2783735,23703116.0000,2.141335,1,-1.510000,33.777761,4.904651,1.216185,32.997377,0
2002-09-25,sh.600581,8.4500,8.6300,8.4200,8.5500,8.4900,3008292,25631967.0000,2.314071,1,0.710000,34.016473,4.939312,1.224780,33.230574,0
2002-09-26,sh.600581,8.5400,8.5800,8.4200,8.4300,8.5500,2433488,20626445.0000,1.871914,1,-1.400000,33.539049,4.869989,1.207590,32.764180,0
2002-09-27,sh.600581,8.4300,8.4800,8.2700,8.2900,8.4300,2574348,21430803.0000,1.980268,1,-1.660000,32.982054,4.789111,1.187535,32.220054,0
2002-10-08,sh.600581,8.2000,8.3500,8.1800,8.3400,8.2900,1190439,9863005.0000,0.915722,1,0.600000,33.180980,4.817996,1.194698,32.414385,0
2002-10-09,sh.600581,8.3400,8.3600,8.1300,8.1700,8.3400,1997260,16375556.0000,1.536354,1,-2.040000,32.504629,4.719787,1.170345,31.753660,0
2002-10-10,sh.600581,8.1700,8.2700,8.1400,8.1900,8.1700,1176738,9649719.0000,0.905183,1,0.240000,32.584200,4.731341,1.173210,31.831392,0
2002-10-11,sh.600581,8.1900,8.2900,7.9200,7.9900,8.1900,5077246,40987035.0000,3.905574,1,-2.440000,31.788493,4.615802,1.144560,31.054069,0
2002-10-14,sh.600581,7.9300,8.0600,7.8400,8.0200,7.9900,2559835,20353751.0000,1.969104,1,0.380000,31.907849,4.633133,1.148858,31.170667,0
2002-10-15,sh.600581,8.0100,8.0500,7.9300,8.0200,8.0200,1374861,10979808.0000,1.057585,1,0.000000,31.907849,4.633133,1.148858,31.170667,0
2002-10-16,sh.600581,8.0400,8.3000,8.0200,8.2100,8.0200,3145443,25758257.0000,2.419572,1,2.370000,32.663771,4.742895,1.176075,31.909124,0
2002-10-17,sh.600581,8.2100,8.2900,8.0500,8.0700,8.2100,1867961,15250650.0000,1.436893,1,-1.710000,32.106776,4.662018,1.156020,31.364998,0
2002-10-18,sh.600581,8.0400,8.2000,7.9500,8.1500,8.0700,2057678,16665874.0000,1.582829,1,0.990000,32.425059,4.708234,1.167480,31.675927,0
2002-10-21,sh.600581,8.1100,8.2500,8.1000,8.2400,8.1500,2110622,17256828.0000,1.623555,1,1.100000,32.783127,4.760226,1.180373,32.025723,0
2002-10-22,sh.600581,8.2500,8.4500,8.2400,8.3200,8.2400,5683741,47496102.0000,4.372108,1,0.970000,46.025193,2.011875,1.123816,32.336652,0
2002-10-23,sh.600581,8.3300,8.3700,8.2300,8.2900,8.3200,3147514,26072209.0000,2.421165,1,-0.360000,45.859237,2.004620,1.119764,32.220054,0
