date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sh.600639,10.9000,11.1800,10.8000,11.1700,10.8800,299180,3304952.0000,0.306851,1,2.665441,220.457536,3.827637,17.021901,-66.746237
2000-01-05,sh.600639,11.2000,11.4000,10.9000,11.0900,11.1700,517710,5805252.0000,0.530985,1,-0.716203,218.878610,3.800223,16.899990,-66.268198
2000-01-06,sh.600639,10.9500,11.4000,10.8500,11.3300,11.0900,557978,6203189.0000,0.572285,1,2.164110,223.615388,3.882464,17.265724,-67.702316
2000-01-07,sh.600639,11.4200,11.9400,11.3600,11.8800,11.3300,1567702,18275814.0000,1.607899,1,4.854371,234.470504,4.070934,18.103866,-70.988836
2000-01-10,sh.600639,12.0000,12.3200,11.7900,12.0400,11.8800,1940198,23371578.0000,1.989947,1,1.346800,237.628356,4.125761,18.347689,-71.944915
2000-01-11,sh.600639,12.0000,12.0000,11.3000,11.4000,12.0400,851310,9926532.0000,0.873138,1,-5.315618,224.996948,3.906451,17.372397,-68.120600
2000-01-12,sh.600639,11.3400,11.5000,11.0000,11.1500,11.4000,617696,6912586.0000,0.633534,1,-2.192982,220.062805,3.820784,16.991423,-66.626727
2000-01-13,sh.600639,11.1800,11.5000,11.0600,11.0600,11.1500,531699,5993313.0000,0.545332,1,-0.807168,218.286513,3.789943,16.854273,-66.088933
2000-01-14,sh.600639,11.1600,11.2800,10.7800,10.8300,11.0600,475300,5184919.0000,0.487487,1,-2.079571,213.747101,3.711129,16.503777,-64.714570
2000-01-17,sh.600639,10.7800,10.9800,10.7800,10.9200,10.8300,363349,3939143.0000,0.372666,1,0.831026,215.523392,3.741969,16.640928,-65.252364
2000-01-18,sh.600639,10.9600,11.0000,10.8200,10.8500,10.9200,262181,2857613.0000,0.268904,1,-0.641023,214.141832,3.717982,16.534255,-64.834080
2000-01-19,sh.600639,10.7500,11.0000,10.7000,10.9000,10.8500,314240,3401570.0000,0.322297,1,0.460823,215.128661,3.735116,16.610450,-65.132855
2000-01-20,sh.600639,10.9100,11.2800,10.9000,11.0000,10.9000,511007,5670445.0000,0.524110,1,0.917435,217.102318,3.769383,16.762839,-65.730404
2000-01-21,sh.600639,11.0400,11.1500,10.8200,10.8600,11.0000,606411,6631522.0000,0.621960,1,-1.272730,214.339198,3.721409,16.549494,-64.893835
2000-01-24,sh.600639,10.8200,10.8200,10.5200,10.6500,10.8600,1042061,11060825.0000,1.068781,1,-1.933702,210.194517,3.649448,16.229476,-63.638982
2000-01-25,sh.600639,10.6500,11.0600,10.6500,10.7800,10.6500,646054,6981024.0000,0.662619,1,1.220658,212.760272,3.693995,16.427582,-64.415796
2000-01-26,sh.600639,10.8100,10.8600,10.7400,10.7900,10.7800,345615,3723348.0000,0.354477,1,0.092767,212.957638,3.697422,16.442821,-64.475551
2000-01-27,sh.600639,10.9800,11.0400,10.7000,10.8000,10.7900,604960,6541802.0000,0.620472,1,0.092681,213.155004,3.700849,16.458060,-64.535305
2000-01-28,sh.600639,10.8100,11.1000,10.8100,11.0500,10.8000,926068,10146930.0000,0.949813,1,2.314815,218.089147,3.786517,16.839034,-66.029178
2000-02-14,sh.600639,11.5000,12.0700,11.2800,12.0000,11.0500,1666537,19515215.0000,1.709269,1,8.597283,236.838893,4.112054,18.286734,-71.705895
2000-02-15,sh.600639,12.0000,12.3800,11.5100,11.6200,12.0000,3039376,36369485.0000,3.117309,1,-3.166668,229.338995,3.981839,17.707654,-69.435208
2000-02-16,sh.600639,11.5000,11.8000,11.2000,11.5200,11.6200,1618934,18597733.0000,1.660445,1,-0.860580,227.365337,3.947572,17.555264,-68.837659
2000-02-17,sh.600639,11.7000,12.6700,11.6800,11.9500,11.5200,6956478,85960429.0000,7.134849,1,3.732633,235.852064,4.094921,18.210539,-71.407120
2000-02-18,sh.600639,12.0000,12.1000,11.3500,11.7200,11.9500,1436168,16750529.0000,1.472993,1,-1.924682,231.312652,4.016106,17.860043,-70.032757
2000-02-21,sh.600639,11.7200,12.6000,11.7200,12.2000,11.7200,3690503,45077380.0000,3.785131,1,4.095559,240.786208,4.180588,18.591513,-72.900993
2000-02-22,sh.600639,12.5000,12.6600,11.7000,11.7400,12.2000,2351287,28658221.0000,2.411576,1,-3.770492,231.707383,4.022960,17.890521,-70.152267
2000-02-23,sh.600639,11.7000,11.8500,11.4100,11.5100,11.7400,1077298,12489826.0000,1.104921,1,-1.959110,227.167971,3.944145,17.540025,-68.777904
2000-02-24,sh.600639,11.5000,11.7000,11.3500,11.5500,11.5100,784883,8984136.0000,0.805008,1,0.347523,227.957434,3.957852,17.600981,-69.016924
2000-02-25,sh.600639,11.5500,11.6000,11.2500,11.3000,11.5500,1186241,13510516.0000,1.216657,1,-2.164502,223.023291,3.872184,17.220008,-67.523051
2000-02-28,sh.600639,11.3200,11.8000,11.3100,11.7700,11.3000,1034438,12057145.0000,1.060962,1,4.159295,232.299481,4.033240,17.936238,-70.331532
2000-02-29,sh.600639,11.8000,12.0800,11.5800,11.8800,11.7700,1738150,20636203.0000,1.782718,1,0.934577,234.470504,4.070934,18.103866,-70.988836
2000-03-01,sh.600639,12.0000,12.0000,11.6500,11.7000,11.8800,937603,11064700.0000,0.961644,1,-1.515154,230.917920,4.009253,17.829565,-69.913248
2000-03-02,sh.600639,11.7500,12.0500,11.7000,11.9700,11.7000,1041485,12386875.0000,1.068190,1,2.307696,236.246796,4.101774,18.241017,-71.526630
2000-03-03,sh.600639,12.0700,12.3700,11.9000,12.0400,11.9700,3142613,38086680.0000,3.223193,1,0.584793,237.628356,4.125761,18.347689,-71.944915
2000-03-06,sh.600639,12.1800,12.9600,12.0000,12.0000,12.0400,5485429,68320059.0000,5.626081,1,-0.332226,236.838893,4.112054,18.286734,-71.705895
2000-03-07,sh.600639,11.8100,11.9800,11.4900,11.8000,12.0000,1590161,18614213.0000,1.630934,1,-1.666665,232.891578,4.043520,17.981955,-70.510797
2000-03-08,sh.600639,11.8100,12.2000,11.7800,11.9000,11.8000,1137937,13617646.0000,1.167115,1,0.847453,234.865235,4.077787,18.134344,-71.108346
2000-03-09,sh.600639,12.0000,12.0800,11.7500,11.8800,11.9000,876220,10390844.0000,0.898687,1,-0.168063,234.470504,4.070934,18.103866,-70.988836
2000-03-10,sh.600639,11.9000,12.5600,11.8900,12.0000,11.8800,2652771,32396918.0000,2.720791,1,1.010100,236.838893,4.112054,18.286734,-71.705895
2000-03-13,sh.600639,12.0100,12.6500,12.0100,12.4300,12.0000,3297960,40905292.0000,3.382523,1,3.583336,245.325620,4.259403,18.942008,-74.275356
2000-03-14,sh.600639,12.3000,12.3000,11.6000,11.8200,12.4300,2400959,28410481.0000,2.462522,1,-4.907486,233.286309,4.050373,18.012433,-70.630306
2000-03-15,sh.600639,11.8300,11.9000,11.3800,11.4700,11.8200,1988758,22943864.0000,2.039752,1,-2.961078,226.378508,3.930438,17.479070,-68.538885
2000-03-16,sh.600639,11.3500,11.3500,10.6600,10.8200,11.4700,1455385,16007997.0000,1.492703,1,-5.666962,213.549735,3.707702,16.488538,-64.654815
2000-03-17,sh.600639,10.8000,11.2000,10.7500,11.0500,10.8200,716826,7854496.0000,0.735206,1,2.125698,218.089147,3.786517,16.839034,-66.029178
2000-03-20,sh.600639,10.9000,11.2000,10.8000,11.1900,11.0500,1084002,11848046.0000,1.111797,1,1.266963,220.852268,3.834490,17.052379,-66.865747
2000-03-21,sh.600639,11.2000,11.2500,10.9800,11.1400,11.1900,532933,5897926.0000,0.546598,1,-0.446821,219.865439,3.817357,16.976184,-66.566972
2000-03-22,sh.600639,11.1400,11.1900,11.0200,11.1100,11.1400,717665,7963825.0000,0.736067,1,-0.269306,219.273342,3.807077,16.930468,-66.387708
2000-03-23,sh.600639,11.1200,11.2400,11.0300,11.2200,11.1100,805989,8957610.0000,0.826655,1,0.990105,221.444365,3.844771,17.098096,-67.045012
2000-03-24,sh.600639,11.3300,11.5000,11.0800,11.1600,11.2200,1624809,18311306.0000,1.666471,1,-0.534763,220.260170,3.824210,17.006662,-66.686482
2000-03-27,sh.600639,11.1600,11.3800,11.1600,11.3000,11.1600,998993,11227507.0000,1.024608,1,1.254483,223.023291,3.872184,17.220008,-67.523051
2000-03-28,sh.600639,11.4000,11.8000,11.3600,11.5800,11.3000,1522321,17640201.0000,1.561355,1,2.477874,228.549532,3.968132,17.646698,-69.196189
2000-03-29,sh.600639,11.7800,11.8500,11.5000,11.6800,11.5800,1040578,12122658.0000,1.067259,1,0.863561,230.523189,4.002399,17.799087,-69.793738
2000-03-30,sh.600639,11.7300,12.0900,11.7000,11.8500,11.6800,1178858,13997281.0000,1.209085,1,1.455480,233.878407,4.060653,18.058150,-70.809571
2000-03-31,sh.600639,11.4100,11.7600,11.4000,11.6000,11.8500,1301654,15079734.0000,1.335030,1,-2.109704,228.944263,3.974986,17.677176,-69.315698
2000-04-03,sh.600639,11.7000,12.2700,11.6300,11.9500,11.6000,2410736,28984440.0000,2.472550,1,3.017236,235.852064,4.094921,18.210539,-71.407120
2000-04-04,sh.600639,11.8800,11.9100,11.5800,11.5800,11.9500,817969,9547982.0000,0.838943,1,-3.096233,228.549532,3.968132,17.646698,-69.196189
2000-04-05,sh.600639,11.5800,11.9400,11.5600,11.8400,11.5800,744246,8731039.0000,0.763329,1,2.245252,233.681041,4.057227,18.042911,-70.749816
2000-04-06,sh.600639,12.0000,12.7800,11.8900,12.6000,11.8400,6123601,75903204.0000,6.280616,1,6.418921,248.680837,4.317657,19.201070,-75.291190
2000-04-07,sh.600639,13.0000,13.8600,13.0000,13.3500,12.6000,15474315,208242920.0000,15.871092,1,5.952381,263.483268,4.574660,20.343991,-79.772808
2000-04-10,sh.600639,13.3500,13.6000,13.0800,13.3100,13.3500,4422162,58902502.0000,4.535551,1,-0.299625,262.693805,4.560953,20.283035,-79.533788
2000-04-11,sh.600639,13.3000,13.6000,13.0800,13.1800,13.3100,3595455,48090770.0000,3.687646,1,-0.976710,260.128051,4.516406,20.084929,-78.756975
2000-04-12,sh.600639,13.1500,13.4500,12.7000,12.8600,13.1800,3251785,42226005.0000,3.335164,1,-2.427926,253.812347,4.406751,19.597283,-76.844817
2000-04-13,sh.600639,12.8800,13.0000,12.6500,12.9000,12.8600,2138227,27438403.0000,2.193053,1,0.311042,254.601810,4.420458,19.658239,-77.083837
2000-04-14,sh.600639,12.9900,13.1000,12.6800,12.9000,12.9000,1800281,23159022.0000,1.846442,1,0.000000,254.601810,4.420458,19.658239,-77.083837
2000-04-17,sh.600639,12.9200,13.3100,12.5500,12.7000,12.9000,2313006,29905181.0000,2.372314,1,-1.550386,250.654495,4.351924,19.353460,-75.888739
