date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-06-02,sh.600232,16.8800,17.2800,15.0100,15.4000,5.2800,26872864,430436567.0000,59.717476,1,191.666600,64.575839,17.795201,5.619381,190.985883
2000-06-05,sh.600232,14.7900,15.1900,14.5000,14.5500,15.4000,5803179,85340496.0000,12.895953,1,-5.519477,61.011588,16.812998,5.309220,180.444454
2000-06-06,sh.600232,14.5000,15.3000,14.5000,14.9900,14.5500,2494235,37271851.0000,5.542744,1,3.024052,62.856612,17.321432,5.469774,185.901193
2000-06-07,sh.600232,15.0100,15.3000,14.7300,14.9300,14.9900,1410889,21254643.0000,3.135309,1,-0.400263,62.605018,17.252100,5.447880,185.157093
2000-06-08,sh.600232,14.8500,15.1000,14.5000,14.8500,14.9300,1578724,23438678.0000,3.508276,1,-0.535833,62.269559,17.159658,5.418688,184.164958
2000-06-09,sh.600232,14.8400,15.0200,14.7300,14.9000,14.8500,1107097,16457166.0000,2.460216,1,0.336695,62.479221,17.217434,5.436933,184.785042
2000-06-12,sh.600232,14.8000,15.0000,14.6000,14.9000,14.9000,871792,12902676.0000,1.937316,1,0.000000,62.479221,17.217434,5.436933,184.785042
2000-06-13,sh.600232,14.9000,15.3500,14.9000,15.0000,14.9000,1128064,17015479.0000,2.506809,1,0.671144,62.898544,17.332988,5.473423,186.025210
2000-06-14,sh.600232,15.0000,15.2000,14.8700,15.0200,15.0000,1109931,16698656.0000,2.466513,1,0.133336,62.982409,17.356098,5.480721,186.273244
2000-06-15,sh.600232,14.8000,15.1000,14.8000,15.0500,15.0200,831035,12463890.0000,1.846744,1,0.199732,63.108206,17.390764,5.491667,186.645294
2000-06-16,sh.600232,15.0800,15.4200,15.0500,15.3300,15.0500,1963634,30037373.0000,4.363631,1,1.860463,64.282312,17.714313,5.593838,190.117765
2000-06-19,sh.600232,15.4300,15.4800,15.1000,15.1500,15.3300,838101,12788640.0000,1.862447,1,-1.174170,63.527530,17.506318,5.528157,187.885462
2000-06-20,sh.600232,15.1800,15.2000,14.9000,14.9900,15.1500,765175,11480906.0000,1.700389,1,-1.056105,62.856612,17.321432,5.469774,185.901193
2000-06-21,sh.600232,14.9500,15.4200,14.9500,15.2900,14.9900,742976,11302442.0000,1.651058,1,2.001335,64.114583,17.668092,5.579242,189.621698
2000-06-22,sh.600232,15.2800,15.4800,15.2000,15.2800,15.2900,905219,13907280.0000,2.011598,1,-0.065404,64.072650,17.656537,5.575593,189.497681
2000-06-23,sh.600232,15.2800,15.3500,15.0100,15.3000,15.2800,584572,8850018.0000,1.299049,1,0.130893,64.156515,17.679647,5.582891,189.745714
2000-06-26,sh.600232,15.3000,15.5000,15.3000,15.5000,15.3000,1156263,17811891.0000,2.569473,1,1.307188,64.995162,17.910754,5.655870,192.226051
2000-06-27,sh.600232,15.5100,16.0900,15.5000,15.6800,15.5000,2871553,45483480.0000,6.381229,1,1.161292,65.749945,18.118750,5.721551,194.458353
2000-06-28,sh.600232,15.6800,15.6800,15.6800,15.6800,15.6800,0,0.0000,,0,0.000000,65.749945,18.118750,5.721551,194.458353
2000-06-29,sh.600232,15.5000,15.5000,15.2000,15.5000,15.6800,724601,11107164.0000,1.610224,1,-1.147961,64.995162,17.910754,5.655870,192.226051
2000-06-30,sh.600232,15.3800,15.4800,15.1800,15.2000,15.5000,732397,11182337.0000,1.627549,1,-1.935485,63.737191,17.564094,5.546402,188.505546
2000-07-03,sh.600232,15.1000,15.1000,14.8200,14.9800,15.2000,724516,10835514.0000,1.610036,1,-1.447370,62.814679,17.309877,5.466125,185.777177
2000-07-04,sh.600232,14.9000,15.0500,14.8300,15.0500,14.9800,306689,4588326.0000,0.681531,1,0.467294,63.108206,17.390764,5.491667,186.645294
2000-07-05,sh.600232,15.1300,15.1300,14.9000,14.9600,15.0500,328034,4919413.0000,0.728964,1,-0.598008,62.730815,17.286766,5.458827,185.529143
2000-07-06,sh.600232,14.9600,15.0000,14.7300,14.8000,14.9600,461626,6830766.0000,1.025836,1,-1.069518,62.059897,17.101881,5.400444,183.544874
2000-07-07,sh.600232,14.8200,15.2500,14.8200,15.0400,14.8000,418349,6294312.0000,0.929664,1,1.621620,63.066274,17.379209,5.488018,186.521277
2000-07-10,sh.600232,15.0800,15.1500,14.9000,15.1200,15.0400,437459,6552531.0000,0.972131,1,0.531914,63.401733,17.471652,5.517210,187.513412
2000-07-11,sh.600232,15.1200,15.4000,15.0200,15.3900,15.1200,649111,9873259.0000,1.442469,1,1.785717,64.533906,17.783645,5.615732,190.861866
2000-07-12,sh.600232,15.4000,15.4700,15.2700,15.4700,15.3900,592309,9101421.0000,1.316242,1,0.519818,64.869365,17.876088,5.644923,191.854000
2000-07-13,sh.600232,15.4900,15.8700,15.3200,15.5300,15.4700,1333796,20792590.0000,2.963991,1,0.387844,65.120959,17.945420,5.666817,192.598101
2000-07-14,sh.600232,15.5300,16.1900,15.4200,15.7800,15.5300,3255698,51818187.0000,7.234884,1,1.609788,66.169269,18.234303,5.758041,195.698521
2000-07-17,sh.600232,15.8000,15.9700,15.5500,15.5900,15.7800,784409,12332812.0000,1.743131,1,-1.204053,65.372554,18.014752,5.688711,193.342202
2000-07-18,sh.600232,15.6000,15.6800,15.3000,15.4800,15.5900,737790,11408140.0000,1.639533,1,-0.705584,64.911298,17.887643,5.648572,191.978017
2000-07-19,sh.600232,15.5500,15.6000,15.4200,15.5200,15.4800,465786,7218817.0000,1.035080,1,0.258404,65.079027,17.933865,5.663168,192.474084
2000-07-20,sh.600232,15.5200,15.5600,15.3000,15.3300,15.5200,531348,8191199.0000,1.180773,1,-1.224230,64.282312,17.714313,5.593838,190.117765
2000-07-21,sh.600232,15.4000,15.4600,15.2800,15.3700,15.3300,636601,9771432.0000,1.414669,1,0.260926,64.450042,17.760535,5.608434,190.613832
2000-07-24,sh.600232,15.3000,15.4300,15.0800,15.1500,15.3700,833289,12672847.0000,1.851753,1,-1.431362,63.527530,17.506318,5.528157,187.885462
2000-07-25,sh.600232,15.1800,15.4500,15.0100,15.4500,15.1500,632708,9600091.0000,1.406018,1,1.980199,64.785501,17.852977,5.637625,191.605967
2000-07-26,sh.600232,15.3000,15.6800,15.2000,15.3700,15.4500,377230,5829116.0000,0.838289,1,-0.517799,59.360877,6.552484,5.017575,190.613832
2000-07-27,sh.600232,15.3700,15.8800,15.3000,15.6600,15.3700,1355807,21278213.0000,3.012904,1,1.886792,60.480893,6.676116,5.112247,194.210320
2000-07-28,sh.600232,15.6800,15.7800,15.5100,15.6600,15.6600,556209,8677902.0000,1.236020,1,0.000000,60.480893,6.676116,5.112247,194.210320
2000-07-31,sh.600232,15.6600,15.6600,15.3800,15.4800,15.6600,582253,9020966.0000,1.293896,1,-1.149427,59.785710,6.599379,5.053485,191.978017
2000-08-01,sh.600232,15.4800,16.3000,15.4600,16.0900,15.4800,3142455,49883852.0000,6.983233,1,3.940573,62.141607,6.859432,5.252621,199.543042
2000-08-02,sh.600232,16.0900,16.2000,15.8200,15.9300,16.0900,1538175,24636356.0000,3.418167,1,-0.994406,61.523667,6.791221,5.200389,197.558773
2000-08-03,sh.600232,15.9500,16.0400,15.8000,15.9200,15.9300,826536,13148144.0000,1.836747,1,-0.062776,61.485046,6.786958,5.197124,197.434756
