date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600889,7.6000,7.8000,7.4400,7.7400,7.6000,190754,1464493.0000,0.371125,1,1.842103,27.116715,3.088960,0.481012,46.654934,0
2000-01-05,sh.600889,7.7200,7.8400,7.6400,7.7200,7.7400,312450,2423438.0000,0.607893,1,-0.258398,27.046646,3.080978,0.479769,46.534378,0
2000-01-06,sh.600889,7.7000,7.9500,7.5600,7.9500,7.7200,331983,2587927.0000,0.645895,1,2.979275,27.852440,3.172769,0.494063,47.920765,0
2000-01-07,sh.600889,7.9800,8.1800,7.9100,8.1500,7.9500,908091,7345027.0000,1.766753,1,2.515721,28.553130,3.252587,0.506492,49.126319,0
2000-01-10,sh.600889,8.4500,8.5000,8.1000,8.5000,8.1500,1560523,13035351.0000,3.036103,1,4.294483,29.779338,3.392269,0.528243,51.236038,0
2000-01-11,sh.600889,8.6500,9.2900,8.5000,8.5700,8.5000,5354077,47429189.0000,10.416719,1,0.823526,30.024580,3.420205,0.532594,51.657982,0
2000-01-12,sh.600889,8.5700,8.7000,8.2100,8.2400,8.5700,1568525,13206091.0000,3.051672,1,-3.850641,28.868441,3.288505,0.512085,49.668818,0
2000-01-13,sh.600889,8.2400,8.3000,7.9800,8.0000,8.2400,761658,6173557.0000,1.481857,1,-2.912619,28.027612,3.192724,0.497170,48.222154,0
2000-01-14,sh.600889,8.0000,8.1100,7.7800,7.8000,8.0000,487260,3850245.0000,0.947997,1,-2.499998,27.326922,3.112905,0.484741,47.016600,0
2000-01-17,sh.600889,8.0000,8.5800,7.9500,8.5800,7.8000,1624321,13618347.0000,3.160226,1,9.999996,30.059614,3.424196,0.533215,51.718260,0
2000-01-18,sh.600889,8.7000,8.8700,8.3000,8.4000,8.5800,1314005,11211137.0000,2.556486,1,-2.097906,29.428993,3.352360,0.522029,50.633261,0
2000-01-19,sh.600889,8.4500,8.4600,8.2800,8.4000,8.4000,488806,4085817.0000,0.951005,1,0.000000,29.428993,3.352360,0.522029,50.633261,0
2000-01-20,sh.600889,8.4000,8.6800,8.3400,8.6200,8.4000,701718,5994758.0000,1.365240,1,2.619051,30.199752,3.440160,0.535701,51.959371,0
2000-01-21,sh.600889,8.7000,8.7500,8.2500,8.2800,8.6200,1006950,8457935.0000,1.959089,1,-3.944317,29.008579,3.304469,0.514571,49.909929,0
2000-01-24,sh.600889,8.1500,8.5000,8.0100,8.5000,8.2800,926500,7688353.0000,1.802568,1,2.657008,29.779338,3.392269,0.528243,51.236038,0
2000-01-25,sh.600889,8.5100,8.6000,8.2200,8.3500,8.5000,708286,5904791.0000,1.378018,1,-1.764701,29.253820,3.332405,0.518921,50.331873,0
2000-01-26,sh.600889,8.3500,8.4100,8.2000,8.2600,8.3500,675004,5584062.0000,1.313266,1,-1.077846,28.938510,3.296487,0.513328,49.789374,0
2000-01-27,sh.600889,8.2500,8.4300,8.1500,8.1600,8.2600,903507,7425556.0000,1.757834,1,-1.210658,28.588165,3.256578,0.507114,49.186597,0
