date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2000-01-04,sh.600609,4.6900,4.8300,4.5800,4.8000,4.6900,1253000,5928317.0000,0.447500,1,2.345418,22.354038,2.690759,0.986270,15.515628,0
2000-01-05,sh.600609,4.7900,4.9500,4.7000,4.8500,4.8000,2418300,11719616.0000,0.863679,1,1.041661,22.586893,2.718788,0.996544,15.677249,0
2000-01-06,sh.600609,4.8300,5.0200,4.7600,5.0200,4.8500,2868200,14083383.0000,1.024357,1,3.505156,23.378598,2.814085,1.031474,16.226761,0
2000-01-07,sh.600609,5.0500,5.2200,5.0400,5.1200,5.0200,5200200,26601155.0000,1.857214,1,1.992030,23.844308,2.870143,1.052022,16.550003,0
2000-01-10,sh.600609,5.1800,5.2000,5.0400,5.0900,5.1200,5059800,25727298.0000,1.807071,1,-0.585932,23.704595,2.853326,1.045858,16.453030,0
2000-01-11,sh.600609,5.5900,5.5900,4.9800,5.0800,5.0900,4292600,22206796.0000,1.533071,1,-0.196468,23.658024,2.847720,1.043803,16.420706,0
2000-01-12,sh.600609,5.0800,5.4300,5.0500,5.3100,5.0800,9138400,47989272.0000,3.263714,1,4.527559,24.729155,2.976652,1.091062,17.164163,0
2000-01-13,sh.600609,5.3000,5.3000,5.0000,5.0300,5.3100,3626700,18549449.0000,1.295250,1,-5.273065,23.425169,2.819691,1.033529,16.259085,0
2000-01-14,sh.600609,5.0300,5.1000,4.8200,4.9600,5.0300,2319200,11502387.0000,0.828286,1,-1.391653,23.099173,2.780451,1.019146,16.032815,0
2000-01-17,sh.600609,4.9600,5.0500,4.8500,5.0000,4.9600,1266500,6263487.0000,0.452321,1,0.806451,23.285457,2.802874,1.027365,16.162112,0
2000-01-18,sh.600609,5.0000,5.1000,4.9000,5.0000,5.0000,1715900,8563525.0000,0.612821,1,0.000000,23.285457,2.802874,1.027365,16.162112,0
2000-01-19,sh.600609,5.0000,5.0300,4.9200,5.0000,5.0000,1124600,5582836.0000,0.401643,1,0.000000,23.285457,2.802874,1.027365,16.162112,0
2000-01-20,sh.600609,4.9900,5.0400,4.9200,4.9900,5.0000,1962600,9742691.0000,0.700929,1,-0.200005,23.238886,2.797268,1.025310,16.129788,0
2000-01-21,sh.600609,5.0000,5.0200,4.7600,4.8100,4.9900,3492600,16959239.0000,1.247357,1,-3.607211,22.400609,2.696365,0.988325,15.547952,0
2000-01-24,sh.600609,4.8000,4.8000,4.6800,4.7300,4.8100,3181800,14998742.0000,1.136357,1,-1.663200,22.028042,2.651519,0.971887,15.289358,0
2000-01-25,sh.600609,4.7300,4.9500,4.6500,4.8200,4.7300,2420300,11565976.0000,0.864393,1,1.902752,22.447180,2.701971,0.990380,15.580276,0
2000-01-26,sh.600609,4.8200,4.9700,4.8200,4.8500,4.8200,2640500,12929909.0000,0.943036,1,0.622401,22.586893,2.718788,0.996544,15.677249,0
2000-01-27,sh.600609,4.8500,4.8800,4.6800,4.7200,4.8500,3720700,17643732.0000,1.328821,1,-2.680415,21.981471,2.645913,0.969833,15.257034,0
2000-01-28,sh.600609,4.7100,4.8000,4.6600,4.7800,4.7200,3518000,16659771.0000,1.256429,1,1.271195,22.260897,2.679548,0.982161,15.450979,0
2000-02-14,sh.600609,4.9000,5.2500,4.8800,5.2500,4.7800,6958200,35569000.0000,2.485071,1,9.832631,24.449729,2.943018,1.078733,16.970218,0
2000-02-15,sh.600609,5.3100,5.3600,5.0000,5.0200,5.2500,9737600,49841882.0000,3.477714,1,-4.380952,23.378598,2.814085,1.031474,16.226761,0
2000-02-16,sh.600609,5.0000,5.0000,4.7900,4.8500,5.0200,7018100,34023766.0000,2.506464,1,-3.386456,22.586893,2.718788,0.996544,15.677249,0
2000-02-17,sh.600609,4.9500,5.3400,4.9200,5.2300,4.8500,21497700,111158271.0000,7.677750,1,7.835054,24.356588,2.931806,1.074624,16.905569,0
2000-02-18,sh.600609,5.2300,5.4300,5.0500,5.0800,5.2300,12295500,63911807.0000,4.391250,1,-2.868071,23.658024,2.847720,1.043803,16.420706,0
2000-02-21,sh.600609,5.1000,5.4900,5.1000,5.4300,5.0800,14589200,77900049.0000,5.210429,1,6.889762,25.288006,3.043921,1.115718,17.552054,0
2000-02-22,sh.600609,5.4800,5.5000,5.1300,5.1700,5.4300,7705900,40669060.0000,2.752107,1,-4.788209,24.077162,2.898172,1.062295,16.711624,0
2000-02-23,sh.600609,5.1200,5.2000,5.0300,5.0500,5.1700,4089800,20795966.0000,1.460643,1,-2.321081,23.518311,2.830903,1.037639,16.323733,0
2000-02-24,sh.600609,5.0500,5.0800,4.9800,5.0600,5.0500,4009200,20136463.0000,1.431857,1,0.198015,23.564882,2.836508,1.039693,16.356057,0
2000-02-25,sh.600609,5.0700,5.0800,4.9500,4.9800,5.0600,4742800,23670319.0000,1.693857,1,-1.581026,23.192315,2.791662,1.023256,16.097464,0
2000-02-28,sh.600609,4.9800,5.1000,4.9200,5.0600,4.9800,4890700,24499974.0000,1.746679,1,1.606424,23.564882,2.836508,1.039693,16.356057,0
2000-02-29,sh.600609,5.1000,5.3000,5.0300,5.2000,5.0600,6401300,32834155.0000,2.286179,1,2.766796,24.216875,2.914989,1.068460,16.808597,0
2000-03-01,sh.600609,5.2800,5.3500,5.1600,5.1700,5.2000,5776600,30343647.0000,2.063071,1,-0.576918,24.077162,2.898172,1.062295,16.711624,0
2000-03-02,sh.600609,5.1500,5.1800,5.0500,5.1100,5.1700,3593400,18327445.0000,1.283357,1,-1.160540,23.797737,2.864537,1.049967,16.517679,0
2000-03-03,sh.600609,5.1000,5.2000,5.0600,5.1400,5.1100,3997200,20455178.0000,1.427571,1,0.587079,23.937449,2.881354,1.056131,16.614651,0
2000-03-06,sh.600609,5.1500,5.4500,5.0900,5.1800,5.1400,13246200,70252059.0000,4.730786,1,0.778209,24.123733,2.903777,1.064350,16.743948,0
2000-03-07,sh.600609,5.1800,5.7000,5.1600,5.7000,5.1800,36054200,200496808.0000,12.876500,1,10.038610,26.545421,3.195276,1.171196,18.424808,0
2000-03-08,sh.600609,5.7000,5.7200,5.4100,5.5300,5.7000,18980900,105311000.0000,6.778893,1,-2.982449,25.753715,3.099979,1.136266,17.875296,0
2000-03-09,sh.600609,5.5300,5.7900,5.4000,5.5800,5.5300,14665800,82567585.0000,5.237786,1,0.904154,25.986570,3.128007,1.146539,18.036917,0
2000-03-10,sh.600609,5.6000,5.6500,5.2800,5.3100,5.5800,12044300,64955427.0000,4.301536,1,-4.838709,24.729155,2.976652,1.091062,17.164163,0
