date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000616,10.3500,10.7800,10.3300,10.5800,10.3400,129306,1363778.0200,0.382960,1,2.321081,40.119020,3.517305,8.729171,-47.969483
2000-01-05,sz.000616,10.5600,10.8500,10.4900,10.4900,10.5800,203188,2163470.6200,0.601774,1,-0.850663,39.777743,3.487385,8.654916,-47.561425
2000-01-06,sz.000616,10.4300,10.8100,10.3500,10.7900,10.4900,258458,2732915.1900,0.765465,1,2.859869,40.915333,3.587119,8.902435,-48.921618
2000-01-07,sz.000616,10.8500,11.2400,10.8000,11.2200,10.7900,640457,7065741.3600,1.896816,1,3.985174,42.545880,3.730072,9.257212,-50.871229
2000-01-10,sz.000616,11.2100,11.7300,11.0100,11.6300,11.2200,843799,9514450.1700,2.499046,1,3.654187,44.100586,3.866376,9.595488,-52.730160
2000-01-11,sz.000616,12.2800,12.2800,11.0100,11.1100,11.6300,703699,8063435.7400,2.084117,1,-4.471199,42.128763,3.693503,9.166455,-50.372491
2000-01-12,sz.000616,11.0500,11.2800,10.7200,10.7700,11.1100,291077,3170125.7200,0.862071,1,-3.060299,40.839494,3.580470,8.885933,-48.830939
2000-01-13,sz.000616,10.7000,10.7500,10.5300,10.5700,10.7700,143119,1518978.7000,0.423870,1,-1.857017,40.081101,3.513980,8.720921,-47.924143
2000-01-14,sz.000616,10.5500,11.0000,10.5000,10.5500,10.5700,208673,2243483.2900,0.618018,1,-0.189210,40.005261,3.507332,8.704419,-47.833464
2000-01-17,sz.000616,10.5000,10.6000,10.2600,10.5600,10.5500,210020,2179059.6000,0.622008,1,0.094789,40.043181,3.510656,8.712670,-47.878803
2000-01-18,sz.000616,10.6000,10.7500,10.5000,10.6400,10.5600,156170,1655113.0800,0.462522,1,0.757575,40.346538,3.537252,8.778675,-48.241522
2000-01-19,sz.000616,10.9000,10.9000,10.6300,10.7500,10.6400,201192,2164239.6800,0.595862,1,1.033831,40.763655,3.573821,8.869432,-48.740259
2000-01-20,sz.000616,10.6800,10.8800,10.5500,10.7500,10.7500,264085,2813306.3600,0.782130,1,0.000000,40.763655,3.573821,8.869432,-48.740259
2000-01-21,sz.000616,10.7900,11.3000,10.7000,11.0000,10.7500,556687,6140824.9100,1.648718,1,2.325581,41.711647,3.656933,9.075698,-49.873754
2000-01-24,sz.000616,11.0000,11.3500,10.8300,11.2400,11.0000,600197,6682066.2100,1.777579,1,2.181816,42.621719,3.736721,9.273713,-50.961908
2000-01-25,sz.000616,11.2600,12.0800,10.9800,11.8000,11.2400,1924125,22560410.4200,5.698604,1,4.982210,44.745221,3.922892,9.735749,-53.500936
2000-01-26,sz.000616,11.8000,12.1000,11.5000,11.7100,11.8000,1016403,12050054.3900,3.010240,1,-0.762713,44.403944,3.892972,9.661493,-53.092878
2000-01-27,sz.000616,11.8000,12.0000,11.5100,11.5600,11.7100,852874,10039690.9500,2.525923,1,-1.280953,43.835149,3.843104,9.537734,-52.412781
2000-01-28,sz.000616,11.5500,11.8900,11.5100,11.8600,11.5600,1010671,11839200.4500,2.993264,1,2.595149,44.972739,3.942839,9.785253,-53.772974
2000-02-14,sz.000616,12.0000,13.0500,12.0000,13.0500,11.8600,1350082,17239444.5100,3.998484,1,10.033730,49.485181,4.338453,10.767078,-59.168408
