date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2007-04-03,sz.002124,26.0000,26.0000,23.0000,23.8800,10.2500,9653156,229913521.9200,65.224027,1,132.975600,66.335189,16.102612,3.371725,-238.154322,0
2007-04-04,sz.002124,23.3800,23.3900,22.4500,22.6500,23.8800,3241457,73608381.8300,21.901736,1,-5.150752,62.918427,15.273207,3.198055,-225.887580,0
2007-04-05,sz.002124,22.6000,22.9900,22.3100,22.9500,22.6500,1848659,41932207.6100,12.490939,1,1.324508,63.751783,15.475501,3.240414,-228.879468,0
2007-04-06,sz.002124,22.7800,22.8800,22.5800,22.8000,22.9500,1682253,38266749.0700,11.366574,1,-0.653601,63.335105,15.374354,3.219235,-227.383524,0
2007-04-09,sz.002124,22.8000,22.9800,22.6300,22.8600,22.8000,1395538,31876974.4400,9.429311,1,0.263164,63.501777,15.414812,3.227706,-227.981901,0
2007-04-10,sz.002124,22.8000,23.5900,22.7200,23.4900,22.8600,2242144,51961900.8200,15.149622,1,2.755902,65.251825,15.839630,3.316659,-234.264867,0
2007-04-11,sz.002124,23.4700,23.4700,23.0000,23.1900,23.4900,1420259,32904952.4200,9.596345,1,-1.277136,64.418469,15.637336,3.274301,-231.272979,0
2007-04-12,sz.002124,23.2100,23.7600,23.2000,23.6600,23.1900,1970344,46223207.6600,13.313135,1,2.026733,65.724061,15.954263,3.340662,-235.960271,0
2007-04-13,sz.002124,23.6700,24.0500,23.4200,23.5000,23.6600,1844054,43739756.4100,12.459824,1,-0.676246,65.279604,15.846373,3.318071,-234.364597,0
2007-04-16,sz.002124,23.5500,24.0200,23.5000,23.8400,23.5000,1173041,27866323.1600,7.925953,1,1.446809,66.224075,16.075640,3.366077,-237.755404,0
2007-04-17,sz.002124,23.8400,23.9000,23.1200,23.5300,23.8400,1369818,32154218.4500,9.255527,1,-1.300333,65.362940,15.866603,3.322307,-234.663786,0
2007-04-18,sz.002124,23.6000,23.6500,23.3000,23.4100,23.5300,977183,22897740.7900,6.602588,1,-0.509991,65.029597,15.785685,3.305363,-233.467030,0
2007-04-19,sz.002124,23.4800,23.4800,22.5000,22.6900,23.4100,1435834,32891303.0800,9.701581,1,-3.075606,63.029541,15.300179,3.203703,-226.286498,0
2007-04-20,sz.002124,22.7500,23.5200,22.7500,23.4900,22.6900,969031,22516112.3700,6.547507,1,3.525779,65.251825,15.839630,3.316659,-234.264867,0
2007-04-23,sz.002124,23.8000,25.8400,23.3000,25.8400,23.4900,3532778,87367472.8100,23.870122,1,10.004260,71.779786,17.424267,3.648466,-257.701327,0
2007-04-24,sz.002124,25.7500,26.2800,24.3100,26.2500,25.8400,3699247,93303702.8000,24.994912,1,1.586687,78.403729,6.836545,5.039060,16.562782,0
2007-04-25,sz.002124,25.9000,28.8800,25.3000,27.6800,26.2500,4279065,118951730.7500,28.912601,1,5.447620,82.674865,7.208974,5.313569,17.465060,0
2007-04-26,sz.002124,27.3500,28.0000,26.2600,26.4800,27.6800,3584503,96538160.9100,24.219615,1,-4.335263,79.090695,6.896446,5.083212,16.707904,0
2007-04-27,sz.002124,26.2000,26.2000,24.8000,24.9200,26.4800,1962276,49420430.9600,13.258622,1,-5.891237,74.431273,6.490160,4.783748,15.723601,0
2007-04-30,sz.002124,24.6000,25.2800,24.5200,24.7000,24.9200,1353706,33617829.1100,9.146662,1,-0.882822,73.774175,6.432863,4.741516,15.584789,0
2007-05-08,sz.002124,24.9200,25.2700,24.7000,24.7600,24.7000,1167471,29031427.8400,7.888318,1,0.242913,73.953384,6.448490,4.753034,15.622647,0
2007-05-09,sz.002124,24.8500,24.8500,23.0000,23.8200,24.7600,1323695,31704828.6200,8.943885,1,-3.796448,71.145784,6.203676,4.572587,15.029542,0
2007-05-10,sz.002124,23.7500,24.1800,23.3500,23.9800,23.8200,839357,19890484.0100,5.671331,1,0.671704,71.623673,6.245347,4.603302,15.130496,0
2007-05-11,sz.002124,23.8100,23.8500,23.5000,23.6000,23.9800,575481,13603725.2100,3.888385,1,-1.584650,70.488686,6.146379,4.530355,14.890730,0
2007-05-14,sz.002124,23.5500,23.9300,23.2400,23.8600,23.6000,812087,19188340.0600,5.487074,1,1.101696,71.265256,6.214094,4.580266,15.054780,0
2007-05-15,sz.002124,23.8600,24.0800,22.7700,23.2000,23.8600,771867,18209531.5400,5.215318,1,-2.766135,69.293962,6.042203,4.453569,14.638345,0
2007-05-16,sz.002124,22.9900,23.6500,22.8800,23.5800,23.2000,498815,11688286.5600,3.370372,1,1.637927,70.428950,6.141171,4.526516,14.878111,0
2007-05-17,sz.002124,23.6000,24.0500,23.5100,23.8500,23.5800,632677,15097073.8300,4.274845,1,1.145040,71.235388,6.211489,4.578346,15.048471,0
2007-05-18,sz.002124,23.9000,23.9100,23.5800,23.7600,23.8500,635469,15085177.1300,4.293709,1,-0.377359,70.966575,6.188050,4.561069,14.991684,0
2007-05-21,sz.002124,23.3300,23.9900,23.0700,23.6500,23.7600,757020,17869557.4900,5.115000,1,-0.462965,70.638026,6.159401,4.539953,14.922278,0
2007-05-22,sz.002124,23.6500,23.6500,23.6500,23.6500,23.6500,0,0.0000,,0,0.000000,70.638026,6.159401,4.539953,14.922278,0
2007-05-23,sz.002124,23.8100,25.1500,23.7700,25.1400,23.6500,1392795,33926726.2700,9.410777,1,6.300210,75.088371,6.547457,4.825980,15.862413,0
2007-05-24,sz.002124,25.1800,25.1800,23.8800,24.5600,25.1400,1069762,26185928.0000,7.228122,1,-2.307080,73.356022,6.396402,4.714641,15.496455,0
2007-05-25,sz.002124,24.4600,25.3000,24.2100,25.0800,24.5600,1444127,36104791.8800,9.757615,1,2.117266,74.909163,6.531830,4.814462,15.824555,0
2007-05-28,sz.002124,25.2500,25.5600,24.8800,24.9000,25.0800,1099467,27705449.1500,7.428831,1,-0.717704,74.371537,6.484951,4.779909,15.710982,0
2007-05-29,sz.002124,25.0000,25.0400,24.6300,24.9000,24.9000,1170408,29004090.7300,7.908162,1,0.000000,74.371537,6.484951,4.779909,15.710982,0
2007-05-30,sz.002124,23.9900,24.4800,22.7100,22.8400,24.9000,1136409,26766697.9900,7.678439,1,-8.273090,68.218711,5.948445,4.384462,14.411198,0
2007-05-31,sz.002124,22.9000,23.5500,21.0500,22.6100,22.8400,1203504,26915331.0400,8.131784,1,-1.007003,67.531745,5.888544,4.340311,14.266077,0
2007-06-01,sz.002124,22.5000,22.9300,21.6200,21.7600,22.6100,954581,21344787.5300,6.449872,1,-3.759400,64.992958,5.667170,4.177141,13.729758,0
2007-06-04,sz.002124,21.8000,22.0000,19.5800,19.8700,21.7600,1085458,21955870.2300,7.334176,1,-8.685658,59.347889,5.174939,3.814329,12.537238,0
