date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2010-12-24,sz.002528,60.0200,62.7700,57.5500,57.6300,53.8000,19244096,1149279202.5000,64.948012,1,7.118963,71.547651,25.508880,17.869161,-1293.635868
2010-12-27,sz.002528,58.7800,58.9600,54.8000,54.9500,57.6300,8609139,484393509.5800,29.055481,1,-4.650400,68.220431,24.322627,17.038181,-1233.477198
2010-12-28,sz.002528,53.0000,53.4700,50.5100,50.7000,54.9500,5588598,289098827.6400,18.861282,1,-7.734300,62.944055,22.441441,15.720397,-1138.076323
2010-12-29,sz.002528,50.5100,52.4800,50.5100,51.5300,50.7000,2716821,140169174.3200,9.169156,1,1.637100,63.974500,22.808825,15.977752,-1156.707553
2010-12-30,sz.002528,51.6100,52.6600,50.6500,51.6900,51.5300,2723951,141284529.9800,9.193220,1,0.310500,64.173140,22.879647,16.027363,-1160.299115
2010-12-31,sz.002528,51.0000,52.3600,51.0000,51.5400,51.6900,2489294,128780513.5000,8.401262,1,-0.290200,63.986915,22.813252,15.980853,-1156.932025
2011-01-04,sz.002528,51.7200,52.8800,51.6000,52.6000,51.5400,2691568,140818264.1100,9.083928,1,2.056700,65.302906,23.282442,16.309524,-1180.726126
2011-01-05,sz.002528,52.7500,54.2500,52.4000,53.7600,52.6000,3292304,176800059.8100,11.111387,1,2.205300,66.743046,23.795895,16.669202,-1206.764953
2011-01-06,sz.002528,53.7700,53.8000,51.8100,51.8600,53.7600,2224346,117253473.1700,7.507074,1,-3.534200,64.384196,22.954894,16.080074,-1164.115150
2011-01-07,sz.002528,51.7000,51.7700,50.8700,51.1200,51.8600,1902892,97420839.9200,6.422180,1,-1.426900,63.465485,22.627346,15.850625,-1147.504174
2011-01-10,sz.002528,51.1200,51.2700,50.0800,50.2300,51.1200,1426538,72329915.9800,4.814506,1,-1.741000,62.360550,22.233404,15.574665,-1127.526109
