date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000555,11.5600,12.3000,11.5600,12.2200,12.1000,80600,970357.0000,0.366364,1,0.991735,-64.708739,8.532721,44.734664,56008.478783
2000-01-05,sz.000555,12.2800,12.7500,11.9500,12.4600,12.2200,72000,897213.0000,0.327273,1,1.963992,-65.979614,8.700303,45.613250,57108.481639
2000-01-06,sz.000555,12.4600,12.7500,12.2200,12.4100,12.4600,92900,1159049.2200,0.422273,1,-0.401286,-65.714849,8.665390,45.430211,56879.314378
2000-01-07,sz.000555,12.3100,12.7000,12.2600,12.7000,12.4100,176586,2210020.1100,0.802664,1,2.336825,-67.250490,8.867885,46.491836,58208.484496
2000-01-10,sz.000555,12.6000,12.8500,12.4000,12.5100,12.7000,151410,1894278.0000,0.688227,1,-1.496060,-66.244380,8.735216,45.796289,57337.648901
2000-01-11,sz.000555,12.6000,13.1400,12.6000,13.1400,12.5100,1043050,13553902.2000,4.741136,1,5.035972,-69.580428,9.175118,48.102577,60225.156400
2000-01-12,sz.000555,13.3400,13.7800,12.8400,12.8600,13.1400,244402,3260600.3600,1.110918,1,-2.130903,-68.097740,8.979606,47.077560,58941.819734
2000-01-13,sz.000555,12.9100,12.9500,12.3100,12.5300,12.8600,58590,736497.8000,0.266318,1,-2.566096,-66.350286,8.749181,45.869504,57429.315806
2000-01-14,sz.000555,12.6000,13.0000,12.5000,12.6000,12.5300,68320,867561.3000,0.310545,1,0.558664,-66.720958,8.798059,46.125758,57750.149973
2000-01-17,sz.000555,12.6200,12.6300,12.1100,12.2100,12.6000,124180,1523923.2000,0.564455,1,-3.095241,-64.655786,8.525738,44.698056,55962.645331
2000-01-18,sz.000555,11.6000,11.8000,11.6000,11.6000,12.2100,251970,2928415.0000,1.145318,1,-4.995902,-61.425644,8.099800,42.464984,53166.804737
2000-01-19,sz.000555,11.1500,11.4000,11.0200,11.0800,11.6000,265650,2940613.3900,1.207500,1,-4.482762,-58.672081,7.736706,40.561381,50783.465214
2000-01-20,sz.000555,10.9000,11.5000,10.9000,11.3000,11.0800,75440,850690.2000,0.342909,1,1.985562,-59.837050,7.890323,41.366752,51791.801166
2000-01-21,sz.000555,11.4000,11.5600,11.0000,11.4800,11.3000,115048,1297612.4800,0.522945,1,1.592915,-60.790207,8.016009,42.025691,52616.803308
2000-01-24,sz.000555,11.5000,11.8800,11.5000,11.7000,11.4800,267027,3134759.6000,1.213759,1,1.916379,-61.955176,8.169626,42.831061,53625.139260
2000-01-25,sz.000555,11.6700,11.6700,11.2300,11.3300,11.7000,154200,1750586.0000,0.700909,1,-3.162392,-59.995909,7.911270,41.476575,51929.301523
2000-01-26,sz.000555,11.0000,11.4900,11.0000,11.3100,11.3300,114809,1300438.7800,0.521859,1,-0.176518,-59.890003,7.897305,41.403359,51837.634618
2000-01-27,sz.000555,11.1900,11.6800,11.1900,11.5500,11.3100,373424,4314982.8600,1.697382,1,2.122014,-61.160879,8.064887,42.281945,52937.637475
2000-01-28,sz.000555,11.4800,11.5000,11.0000,11.1900,11.5500,225708,2518340.8400,1.025945,1,-3.116888,-59.254565,7.813514,40.964066,51287.633190
2000-02-14,sz.000555,11.2700,11.7500,11.2300,11.7500,11.1900,1219429,14112908.3100,5.542859,1,5.004472,-62.219941,8.204539,43.014100,53854.306522
2000-02-15,sz.000555,11.9800,12.3300,11.2500,11.4800,11.7500,443124,5322472.0800,2.014200,1,-2.297876,-60.790207,8.016009,42.025691,52616.803308
2000-02-16,sz.000555,11.3000,11.6000,10.9100,11.4400,11.4800,560590,6137280.3000,2.548136,1,-0.348432,-60.578394,7.988079,41.879260,52433.469499
2000-02-17,sz.000555,11.4400,11.5000,10.8700,11.1400,11.4400,374840,4117963.9000,1.703818,1,-2.622371,-58.989800,7.778601,40.781028,51058.465928
2000-02-18,sz.000555,11.0100,11.0200,10.6000,10.6200,11.1400,256000,2757360.7000,1.163636,1,-4.667867,-56.236236,7.415507,38.877425,48675.126405
2000-02-21,sz.000555,10.5800,11.1500,10.0900,11.1500,10.6200,581342,6036153.2300,2.642464,1,4.990582,-59.042753,7.785584,40.817635,51104.299380
2000-02-22,sz.000555,11.7100,11.7100,11.7100,11.7100,11.1500,162700,1905217.0000,0.739545,1,5.022426,-62.008129,8.176609,42.867669,53670.972713
2000-02-23,sz.000555,12.3000,12.3000,11.4000,12.1900,11.7100,1369045,16565510.6000,6.222932,1,4.099057,-64.549880,8.511773,44.624841,55870.978426
2000-02-24,sz.000555,11.7000,12.1900,11.7000,11.8800,12.1900,183063,2180467.4400,0.832105,1,-2.543064,-62.908332,8.295313,43.490001,54450.141403
2000-02-25,sz.000555,11.8800,12.0000,11.2900,11.4300,11.8800,322875,3783774.0000,1.467614,1,-3.787877,-60.525441,7.981096,41.842652,52387.636047
2000-02-28,sz.000555,11.0000,11.7600,10.9500,11.4000,11.4300,395426,4402482.7100,1.797391,1,-0.262473,-60.366581,7.960148,41.732829,52250.135689
2000-02-29,sz.000555,11.4000,11.4500,11.0300,11.3900,11.4000,410415,4597869.1000,1.865523,1,-0.087713,-60.313628,7.953166,41.696221,52204.302237
2000-03-01,sz.000555,11.4000,11.6000,11.1500,11.6000,11.3900,583400,6682073.9000,2.651818,1,1.843723,-61.425644,8.099800,42.464984,53166.804737
2000-03-02,sz.000555,11.6000,11.7100,11.4500,11.6200,11.6000,661170,7657660.0000,3.005318,1,0.172409,-61.531551,8.113765,42.538199,53258.471641
2000-03-03,sz.000555,11.6500,12.2000,11.6200,12.2000,11.6200,1452882,17612298.5600,6.604009,1,4.991394,-64.602833,8.518755,44.661449,55916.811878
2000-03-06,sz.000555,12.2700,12.8100,12.2500,12.8000,12.2000,2299378,29236228.5000,10.451718,1,4.918036,-67.780021,8.937711,46.857913,58666.819020
2000-03-07,sz.000555,12.8000,12.8200,12.1600,12.5000,12.8000,980064,12164729.8400,4.454836,1,-2.343751,-66.191427,8.728233,45.759681,57291.815449
2000-03-08,sz.000555,12.5000,12.5500,11.9500,12.1500,12.5000,700304,8570321.5600,3.183200,1,-2.800003,-64.338067,8.483842,44.478410,55687.644616
2000-03-09,sz.000555,12.1500,12.4800,12.0000,12.0900,12.1500,686473,8409457.4400,3.120332,1,-0.493823,-64.020348,8.441947,44.258763,55412.643902
2000-03-10,sz.000555,12.0100,12.0200,11.4900,11.5500,12.0900,642455,7487473.9500,2.920250,1,-4.466501,-61.160879,8.064887,42.281945,52937.637475
2000-03-13,sz.000555,11.5000,11.7500,11.3200,11.4800,11.5500,523135,5994710.0000,2.377886,1,-0.606066,-60.790207,8.016009,42.025691,52616.803308
2000-03-14,sz.000555,11.6900,12.0500,11.5800,12.0500,11.4800,980944,11736709.0500,4.458836,1,4.965163,-63.808536,8.414017,44.112332,55229.310093
2000-03-15,sz.000555,12.2000,12.4500,11.9000,12.0300,12.0500,812642,9930305.0800,3.693827,1,-0.165979,-63.702629,8.400051,44.039117,55137.643188
2000-03-16,sz.000555,11.9000,11.9000,11.4300,11.4300,12.0300,519000,5978483.6100,2.359091,1,-4.987527,-60.525441,7.981096,41.842652,52387.636047
2000-03-17,sz.000555,11.3000,11.7000,11.0500,11.4800,11.4300,344492,3898139.4200,1.565873,1,0.437439,-60.790207,8.016009,42.025691,52616.803308
2000-03-20,sz.000555,11.4000,11.6100,11.1800,11.6000,11.4800,428030,4871848.5000,1.945591,1,1.045303,-61.425644,8.099800,42.464984,53166.804737
2000-03-21,sz.000555,11.6000,12.1000,11.5000,11.9000,11.6000,401170,4771405.1000,1.823500,1,2.586200,-63.014239,8.309278,43.563216,54541.808307
2000-03-22,sz.000555,12.0000,12.1000,11.7000,12.0000,11.9000,477620,5683394.0000,2.171000,1,0.840339,-63.543770,8.379104,43.929294,55000.142831
2000-03-23,sz.000555,12.0000,12.4600,11.8700,12.3000,12.0000,972324,11881248.2300,4.419655,1,2.500001,-65.132364,8.588581,45.027526,56375.146402
2000-03-24,sz.000555,12.3000,12.3300,11.7500,11.7800,12.3000,570000,6874868.5400,2.590909,1,-4.227646,-62.378801,8.225487,43.123923,53991.806879
2000-03-27,sz.000555,11.6600,12.2800,11.5800,12.2400,11.7800,552435,6685186.5400,2.511068,1,3.904924,-64.814645,8.546686,44.807880,56100.145688
2000-03-28,sz.000555,12.2800,12.8500,12.1000,12.8500,12.2400,1733146,21821063.7300,7.877936,1,4.983665,-68.044787,8.972623,47.040952,58895.986282
2000-03-29,sz.000555,12.9000,13.4900,12.4000,12.5600,12.8500,2913502,38224888.8700,13.243191,1,-2.256809,-66.509146,8.770128,45.979327,57566.816163
2000-03-30,sz.000555,12.4000,13.1900,12.3500,13.1900,12.5600,1292766,16782095.3700,5.876209,1,5.015917,-69.845194,9.210031,48.285615,60454.323662
2000-03-31,sz.000555,13.1900,13.8500,13.1900,13.8500,13.1900,1594779,21976388.6500,7.248995,1,5.003797,-73.340101,9.670882,50.701727,63479.331517
2000-04-03,sz.000555,14.2900,14.4500,13.6000,13.7200,13.8500,1457789,20311765.0600,6.626314,1,-0.938629,-72.651710,9.580108,50.225826,62883.496637
2000-04-04,sz.000555,13.6800,13.6800,13.0300,13.0300,13.7200,1181561,15540130.4300,5.370732,1,-5.029158,-68.997944,9.098310,47.699891,59720.988424
2000-04-05,sz.000555,12.8900,13.6800,12.8500,13.0900,13.0300,590570,7832443.1000,2.684409,1,0.460479,-69.315662,9.140206,47.919538,59995.989138
2000-04-06,sz.000555,13.1000,13.6100,13.0000,13.4100,13.0900,656760,8792985.1000,2.985273,1,2.444612,-71.010163,9.363648,49.090986,61462.659614
2000-04-07,sz.000555,13.5000,13.5000,13.0100,13.0900,13.4100,564706,7412960.7300,2.566845,1,-2.386277,-69.315662,9.140206,47.919538,59995.989138
2000-04-10,sz.000555,13.0900,13.4000,12.6400,13.2200,13.0900,603360,7934056.1000,2.742545,1,0.993125,-70.004053,9.230979,48.395439,60591.824019
2000-04-11,sz.000555,13.2400,13.6000,13.1000,13.1700,13.2200,577432,7756352.6400,2.624691,1,-0.378216,-69.739288,9.196066,48.212400,60362.656757
