date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2000-01-04,sz.000691,6.3000,6.4700,6.2100,6.4400,6.3000,497130,3174984.7000,0.697237,1,2.222220,49.174747,2.676949,11.885031,-91.896718
2000-01-05,sz.000691,6.4500,6.6600,6.4500,6.5100,6.4400,614598,4036941.3700,0.861989,1,1.086959,49.709255,2.706046,12.014216,-92.895595
2000-01-06,sz.000691,6.4700,6.6700,6.3800,6.6700,6.5100,681703,4436039.0300,0.956105,1,2.457755,50.930988,2.772554,12.309497,-95.178743
2000-01-07,sz.000691,6.6800,6.9600,6.5100,6.9400,6.6700,1893863,12885742.2400,2.656189,1,4.047976,52.992662,2.884786,12.807782,-99.031556
2000-01-10,sz.000691,6.9800,7.0000,6.7000,7.0000,6.9400,1239878,8521351.7700,1.738959,1,0.864552,53.450812,2.909727,12.918512,-99.887737
2000-01-11,sz.000691,7.0000,7.0000,6.5500,6.6100,7.0000,777180,5251354.7800,1.090014,1,-5.571427,50.472838,2.747614,12.198766,-94.322563
2000-01-12,sz.000691,6.5800,6.6800,6.3900,6.4000,6.6100,598508,3863763.8100,0.839422,1,-3.177005,48.869314,2.660322,11.811211,-91.325931
2000-01-13,sz.000691,6.4000,6.4900,6.3200,6.3600,6.4000,246010,1566849.8500,0.345035,1,-0.624999,48.563881,2.643695,11.737391,-90.755144
2000-01-14,sz.000691,6.4000,6.4100,6.1600,6.2000,6.3600,343000,2141931.0000,0.481066,1,-2.515728,47.342148,2.577187,11.442111,-88.471995
2000-01-17,sz.000691,6.2000,6.3500,6.2000,6.2500,6.2000,266015,1665627.6500,0.373093,1,0.806455,47.723939,2.597970,11.534386,-89.185479
2000-01-18,sz.000691,6.2600,6.4000,6.2600,6.2900,6.2500,273011,1725092.0200,0.382905,1,0.639999,48.029373,2.614597,11.608206,-89.756266
2000-01-19,sz.000691,6.3900,6.3900,6.2000,6.2200,6.2900,416380,2608712.6000,0.583983,1,-1.112880,47.494865,2.585500,11.479021,-88.757389
2000-01-20,sz.000691,6.2500,6.3600,6.2100,6.3200,6.2200,452290,2831465.4000,0.634348,1,1.607723,48.258448,2.627068,11.663571,-90.184357
2000-01-21,sz.000691,6.3000,6.8000,6.2000,6.7000,6.3200,2229594,14718647.4700,3.127060,1,6.012652,51.160063,2.785024,12.364862,-95.606834
2000-01-24,sz.000691,6.7000,7.1300,6.6500,7.1100,6.7000,2833909,19476926.8100,3.974627,1,6.119408,54.290753,2.955451,13.121517,-101.457401
2000-01-25,sz.000691,6.8900,7.1000,6.5000,6.5900,7.1100,8407835,56287481.1900,6.461665,1,-7.313643,50.320122,2.739300,12.161856,-94.037169
2000-01-26,sz.000691,6.5000,6.5000,6.0900,6.2200,6.5900,4693015,29283668.4600,3.606718,1,-5.614573,47.494865,2.585500,11.479021,-88.757389
2000-01-27,sz.000691,6.2000,6.3500,6.1000,6.2200,6.2200,2540139,15695048.1900,1.952171,1,0.000000,47.494865,2.585500,11.479021,-88.757389
2000-01-28,sz.000691,6.2300,6.2800,5.8800,6.1600,6.2200,2695967,16298366.4700,2.071929,1,-0.964629,47.036715,2.560560,11.368291,-87.901208
2000-02-14,sz.000691,6.2000,6.7300,6.1700,6.7100,6.1600,3597476,23180834.1600,2.764765,1,8.928575,51.236421,2.789181,12.383317,-95.749530
