date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2006-07-05,sh.601988,3.9900,4.0500,3.7600,3.7900,3.0800,1763902019,6846112425.0000,51.060299,1,23.051950,34.993832,4.114104,8.291537,31.063947
2006-07-06,sh.601988,3.7500,3.7600,3.6900,3.7200,3.7900,372556548,1386100892.0000,10.784527,1,-1.846964,34.347508,4.038118,8.138395,30.490206
2006-07-07,sh.601988,3.7200,3.7300,3.6600,3.6800,3.7200,209798556,773673491.0000,6.073113,1,-1.075268,33.978180,3.994698,8.050885,30.162354
2006-07-10,sh.601988,3.6800,3.7200,3.6600,3.7000,3.6800,112723615,416198698.0000,3.263051,1,0.543478,34.162844,4.016408,8.094640,30.326280
2006-07-11,sh.601988,3.7100,3.7800,3.6700,3.7500,3.7000,135645050,502750832.0000,3.926565,1,1.351350,34.624504,4.070684,8.204027,30.736095
2006-07-12,sh.601988,3.7400,3.7400,3.7000,3.7000,3.7500,100725025,373950898.0000,2.915723,1,-1.333332,34.162844,4.016408,8.094640,30.326280
2006-07-13,sh.601988,3.7000,3.7000,3.5900,3.6000,3.7000,258989832,942429333.0000,7.497071,1,-2.702707,33.239524,3.907857,7.875866,29.506651
2006-07-14,sh.601988,3.5700,3.6300,3.5500,3.5900,3.6000,118966331,426321591.0000,3.443761,1,-0.277778,33.147192,3.897001,7.853989,29.424688
2006-07-17,sh.601988,3.5800,3.5900,3.5500,3.5800,3.5900,67495933,241009743.0000,1.953829,1,-0.278551,33.054860,3.886146,7.832111,29.342725
2006-07-18,sh.601988,3.5900,3.5900,3.5400,3.5700,3.5800,57243142,203499341.0000,1.657038,1,-0.279329,32.962528,3.875291,7.810234,29.260762
2006-07-19,sh.601988,3.5700,3.5700,3.4800,3.5000,3.5700,95222836,334635610.0000,2.756449,1,-1.960783,32.316204,3.799305,7.657092,28.687022
2006-07-20,sh.601988,3.4900,3.5200,3.4900,3.5100,3.5000,53178063,186634938.0000,1.539364,1,0.285714,32.408536,3.810160,7.678969,28.768985
2006-07-21,sh.601988,3.5100,3.5500,3.4900,3.5100,3.5100,60634862,213124493.0000,1.755219,1,0.000000,32.408536,3.810160,7.678969,28.768985
2006-07-24,sh.601988,3.4800,3.4900,3.4500,3.4600,3.5100,66774440,231387116.0000,1.932943,1,-1.424500,31.946875,3.755884,7.569582,28.359170
2006-07-25,sh.601988,3.4600,3.4900,3.4600,3.4700,3.4600,52818380,183392203.0000,1.528952,1,0.289017,32.039207,3.766739,7.591460,28.441133
2006-07-26,sh.601988,3.4700,3.4700,3.4300,3.4500,3.4700,74410690,256198150.0000,2.153993,1,-0.576368,31.854543,3.745029,7.547705,28.277207
2006-07-27,sh.601988,3.4500,3.5400,3.4400,3.4800,3.4500,92582190,323081886.0000,2.680010,1,0.869564,32.131539,3.777595,7.613337,28.523096
2006-07-28,sh.601988,3.4800,3.4800,3.4300,3.4500,3.4800,59160128,203845540.0000,1.712529,1,-0.862068,31.854543,3.745029,7.547705,28.277207
2006-07-31,sh.601988,3.4400,3.4500,3.3400,3.3600,3.4500,89322402,302049293.0000,2.585647,1,-2.608700,31.023555,3.647333,7.350808,27.539541
2006-08-01,sh.601988,3.3600,3.3600,3.3000,3.3200,3.3600,88418114,293918023.0000,2.559471,1,-1.190475,30.654227,3.603912,7.263299,27.211689
2006-08-02,sh.601988,3.3000,3.3600,3.2800,3.3500,3.3200,102511776,339633521.0000,2.967445,1,0.903614,30.931223,3.636478,7.328931,27.457578
2006-08-03,sh.601988,3.3200,3.3500,3.3100,3.3400,3.3500,50889734,169260939.0000,1.473123,1,-0.298507,30.838891,3.625622,7.307053,27.375615
2006-08-04,sh.601988,3.3400,3.3500,3.2800,3.2900,3.3400,44824229,148433255.0000,1.297543,1,-1.497005,30.377231,3.571347,7.197666,26.965801
2006-08-07,sh.601988,3.2800,3.2800,3.2200,3.2300,3.2900,57607780,187260773.0000,1.667593,1,-1.823707,29.823239,3.506216,7.066402,26.474023
2006-08-08,sh.601988,3.2300,3.2800,3.2300,3.2700,3.2300,44421231,144421127.0000,1.285877,1,1.238389,30.192567,3.549636,7.153912,26.801875
2006-08-09,sh.601988,3.2700,3.2800,3.2400,3.2500,3.2700,36077938,117505383.0000,1.044361,1,-0.611620,30.007903,3.527926,7.110157,26.637949
2006-08-10,sh.601988,3.2500,3.2900,3.2500,3.2800,3.2500,37938593,124213515.0000,1.098222,1,0.923076,30.284899,3.560491,7.175789,26.883838
2006-08-11,sh.601988,3.2800,3.2900,3.2500,3.2700,3.2800,24708127,80733985.0000,0.715235,1,-0.304878,30.192567,3.549636,7.153912,26.801875
2006-08-14,sh.601988,3.2700,3.2900,3.2200,3.2400,3.2700,41414009,134668278.0000,1.198826,1,-0.917430,29.915571,3.517071,7.088279,26.555986
2006-08-15,sh.601988,3.2400,3.2800,3.2300,3.2700,3.2400,33670774,109716464.0000,0.974680,1,0.925925,30.192567,3.549636,7.153912,26.801875
2006-08-16,sh.601988,3.2700,3.3400,3.2700,3.3200,3.2700,76019264,252082432.0000,2.200557,1,1.529050,30.654227,3.603912,7.263299,27.211689
2006-08-17,sh.601988,3.3100,3.3200,3.2600,3.2900,3.3200,32591317,106997676.0000,0.943432,1,-0.903614,30.377231,3.571347,7.197666,26.965801
2006-08-18,sh.601988,3.2900,3.3100,3.2700,3.2700,3.2900,19854410,65218363.0000,0.574733,1,-0.607902,30.192567,3.549636,7.153912,26.801875
2006-08-21,sh.601988,3.2300,3.2800,3.2200,3.2700,3.2700,31811883,103496310.0000,0.920870,1,0.000000,30.192567,3.549636,7.153912,26.801875
2006-08-22,sh.601988,3.2800,3.3000,3.2600,3.2700,3.2700,33586613,110093106.0000,0.972244,1,0.000000,30.192567,3.549636,7.153912,26.801875
2006-08-23,sh.601988,3.2800,3.3000,3.2600,3.2700,3.2700,33202304,108875592.0000,0.961119,1,0.000000,30.192567,3.549636,7.153912,26.801875
2006-08-24,sh.601988,3.2800,3.2900,3.2500,3.2900,3.2700,32092035,104905119.0000,0.928980,1,0.611620,30.377231,3.571347,7.197666,26.965801
2006-08-25,sh.601988,3.2700,3.2900,3.2600,3.2700,3.2900,45851332,150005306.0000,1.327275,1,-0.607902,30.192567,3.549636,7.153912,26.801875
2006-08-28,sh.601988,3.2800,3.3100,3.2600,3.3000,3.2700,77808371,256198993.0000,2.252347,1,0.917430,30.469563,3.582202,7.219544,27.047763
2006-08-29,sh.601988,3.3000,3.3200,3.2800,3.2900,3.3000,70403527,232074471.0000,2.037996,1,-0.303030,30.377231,3.571347,7.197666,26.965801
2006-08-30,sh.601988,3.2900,3.3000,3.2600,3.2800,3.2900,26701105,87417446.0000,0.772926,1,-0.303951,27.383406,2.328012,8.538184,-32.672466
2006-08-31,sh.601988,3.2800,3.2800,3.2500,3.2600,3.2800,38903741,126979585.0000,1.126160,1,-0.609756,27.216434,2.313817,8.486122,-32.473244
2006-09-01,sh.601988,3.2600,3.2700,3.2300,3.2400,3.2600,51244276,166262472.0000,1.483386,1,-0.613496,27.049462,2.299621,8.434060,-32.274021
2006-09-04,sh.601988,3.2400,3.2600,3.2300,3.2500,3.2400,37311100,121184554.0000,1.080058,1,0.308642,27.132948,2.306719,8.460091,-32.373632
2006-09-05,sh.601988,3.2500,3.3000,3.2400,3.2700,3.2500,53845471,176478981.0000,1.558684,1,0.615384,27.299920,2.320914,8.512153,-32.572855
2006-09-06,sh.601988,3.2700,3.2900,3.2600,3.2900,3.2700,29958342,98165484.0000,0.867215,1,0.611620,27.466892,2.335109,8.564215,-32.772077
2006-09-07,sh.601988,3.2900,3.3100,3.2600,3.2700,3.2900,44039473,144855788.0000,1.274826,1,-0.607902,27.299920,2.320914,8.512153,-32.572855
2006-09-08,sh.601988,3.2700,3.2900,3.2600,3.2800,3.2700,27341007,89512609.0000,0.791450,1,0.305810,27.383406,2.328012,8.538184,-32.672466
2006-09-11,sh.601988,3.2800,3.3100,3.2700,3.3100,3.2800,47648978,156923443.0000,1.379312,1,0.914633,27.633864,2.349305,8.616277,-32.971300
2006-09-12,sh.601988,3.3100,3.3900,3.3000,3.3700,3.3100,148916082,498417933.0000,4.310727,1,1.812687,28.134780,2.391890,8.772463,-33.568967
2006-09-13,sh.601988,3.3600,3.3900,3.3500,3.3500,3.3700,91335350,308045277.0000,2.643917,1,-0.593471,27.967808,2.377695,8.720401,-33.369744
2006-09-14,sh.601988,3.3500,3.3800,3.3200,3.3400,3.3500,41532830,139198755.0000,1.202266,1,-0.298507,27.884322,2.370597,8.694370,-33.270133
2006-09-15,sh.601988,3.3400,3.4900,3.3400,3.4600,3.3400,235315445,810199300.0000,6.811760,1,3.592818,28.886154,2.455768,9.006743,-34.465467
2006-09-18,sh.601988,3.4800,3.4900,3.4200,3.4400,3.4600,87770807,302404759.0000,2.540733,1,-0.578034,28.719182,2.441573,8.954681,-34.266245
2006-09-19,sh.601988,3.4400,3.4600,3.4100,3.4300,3.4400,53086980,182411105.0000,1.536728,1,-0.290697,28.635696,2.434476,8.928649,-34.166634
2006-09-20,sh.601988,3.4300,3.4400,3.3700,3.3800,3.4300,76731336,260232616.0000,2.221169,1,-1.457725,28.218266,2.398988,8.798494,-33.668578
2006-09-21,sh.601988,3.3800,3.4100,3.3600,3.3900,3.3800,61941451,209820296.0000,1.793041,1,0.295858,28.301752,2.406085,8.824525,-33.768189
2006-09-22,sh.601988,3.4000,3.4100,3.3300,3.3400,3.3900,75748160,255130708.0000,2.192709,1,-1.474932,27.884322,2.370597,8.694370,-33.270133
2006-09-25,sh.601988,3.3300,3.3500,3.3000,3.3300,3.3400,54419554,180668311.0000,1.575302,1,-0.299401,27.800836,2.363500,8.668339,-33.170522
2006-09-26,sh.601988,3.3200,3.3200,3.3000,3.3200,3.3300,30321131,100425921.0000,0.877717,1,-0.300300,27.717350,2.356402,8.642308,-33.070911
2006-09-27,sh.601988,3.3200,3.3400,3.3100,3.3400,3.3200,36744012,122318751.0000,1.063642,1,0.602409,27.884322,2.370597,8.694370,-33.270133
2006-09-28,sh.601988,3.3400,3.3400,3.3100,3.3200,3.3400,40060440,133114421.0000,1.159644,1,-0.598802,27.717350,2.356402,8.642308,-33.070911
2006-09-29,sh.601988,3.3300,3.3500,3.3200,3.3300,3.3200,75918295,253369858.0000,2.197634,1,0.301204,27.800836,2.363500,8.668339,-33.170522
2006-10-09,sh.601988,3.3400,3.4100,3.3000,3.4000,3.3300,344949608,1154032131.0000,7.964351,1,2.102107,28.385238,2.413183,8.850556,-33.867800
2006-10-10,sh.601988,3.3800,3.3900,3.3400,3.3500,3.4000,126860451,427201016.0000,2.929011,1,-1.470594,27.967808,2.377695,8.720401,-33.369744
2006-10-11,sh.601988,3.3500,3.3700,3.3300,3.3500,3.3500,68624891,229405081.0000,1.584442,1,0.000000,27.967808,2.377695,8.720401,-33.369744
2006-10-12,sh.601988,3.3500,3.3600,3.3100,3.3300,3.3500,76388243,254565328.0000,1.763686,1,-0.597014,27.800836,2.363500,8.668339,-33.170522
2006-10-13,sh.601988,3.3300,3.3900,3.3300,3.3600,3.3300,133088896,448254624.0000,3.072816,1,0.900900,28.051294,2.384793,8.746432,-33.469355
2006-10-16,sh.601988,3.3700,3.3800,3.3400,3.3500,3.3600,52412174,175664498.0000,1.210116,1,-0.297619,27.967808,2.377695,8.720401,-33.369744
2006-10-17,sh.601988,3.3400,3.3500,3.3200,3.3400,3.3500,53312934,177675037.0000,1.230913,1,-0.298507,27.884322,2.370597,8.694370,-33.270133
2006-10-18,sh.601988,3.3300,3.3600,3.3100,3.3600,3.3400,58916829,196459312.0000,1.360298,1,0.598802,28.051294,2.384793,8.746432,-33.469355
2006-10-19,sh.601988,3.3600,3.3600,3.3200,3.3400,3.3600,67410842,225282698.0000,1.556412,1,-0.595238,27.884322,2.370597,8.694370,-33.270133
2006-10-20,sh.601988,3.3400,3.3800,3.3300,3.3500,3.3400,74091212,248472007.0000,1.710651,1,0.299401,27.967808,2.377695,8.720401,-33.369744
2006-10-23,sh.601988,3.3500,3.3600,3.3000,3.3100,3.3500,65603278,218599942.0000,1.514678,1,-1.194029,27.633864,2.349305,8.616277,-32.971300
