date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2017-04-17,sz.300604,11.9300,14.3100,11.9300,14.3100,9.9400,3900,55452.0000,0.020472,1,43.963790,25.560374,4.998143,8.349795,-37.038653,0
2017-04-18,sz.300604,15.7400,15.7400,15.7400,15.7400,14.3100,1000,15740.0000,0.005249,1,9.993007,28.114625,5.497608,9.184191,-40.739930,0
2017-04-19,sz.300604,17.3100,17.3100,17.3100,17.3100,15.7400,3064,53037.0000,0.016084,1,9.974586,30.918943,6.045971,10.100276,-44.803570,0
2017-04-20,sz.300604,19.0400,19.0400,19.0400,19.0400,17.3100,2400,45696.0000,0.012598,1,9.994232,34.009051,6.650219,11.109721,-49.281338,0
2017-04-21,sz.300604,20.9400,20.9400,20.9400,20.9400,19.0400,4500,94230.0000,0.023622,1,9.978989,37.402811,7.313844,12.218359,-54.199119,0
2017-04-24,sz.300604,23.0300,23.0300,23.0300,23.0300,20.9400,11400,262542.0000,0.059843,1,9.980898,41.135948,8.043831,13.437861,-59.608678,0
2017-04-25,sz.300604,25.3300,25.3300,25.3300,25.3300,23.0300,8961,226982.0000,0.047039,1,9.986970,45.244184,8.847167,14.779896,-65.561780,0
2017-04-26,sz.300604,27.8600,27.8600,27.8600,27.8600,25.3300,8600,239596.0000,0.045144,1,9.988159,49.763244,9.730835,16.256135,-72.110194,0
2017-04-27,sz.300604,30.6500,30.6500,30.6500,30.6500,27.8600,71400,2188410.0000,0.374803,1,10.014350,54.746713,10.705316,17.884083,-79.331566,0
2017-04-28,sz.300604,33.7200,33.7200,33.7200,33.7200,30.6500,51874,1749191.0000,0.272304,1,10.016320,60.230315,11.777594,19.675408,-87.277664,0
2017-05-02,sz.300604,37.0900,37.0900,37.0900,37.0900,33.7200,30220,1120859.0000,0.158635,1,9.994065,66.249774,12.954655,21.641782,-96.000254,0
2017-05-03,sz.300604,40.8000,40.8000,40.8000,40.8000,37.0900,79000,3223200.0000,0.414698,1,10.002690,72.876538,14.250470,23.806544,-105.602868,0
2017-05-04,sz.300604,44.8800,44.8800,42.8100,44.8800,40.8000,11649180,515928320.0000,61.150551,1,10.000000,80.164191,15.675517,26.187198,-116.163155,0
2017-05-05,sz.300604,44.1200,49.3700,43.5800,46.5000,44.8800,11521480,543760608.0000,60.480210,1,3.609623,83.057819,16.241344,27.132458,-120.356210,0
2017-05-08,sz.300604,48.4000,49.8000,44.5800,45.0000,46.5000,7691663,364572176.0000,40.376184,1,-3.225806,80.378534,15.717430,26.257218,-116.473751,0
2017-05-09,sz.300604,44.0000,48.3500,44.0000,47.2200,45.0000,6227639,289263584.0000,32.691018,1,4.933336,84.343875,16.492823,27.552574,-122.219790,0
2017-05-10,sz.300604,47.2100,51.8700,46.4400,48.4800,47.2200,8269905,399884160.0000,43.411575,1,2.668357,86.594474,16.932911,28.287776,-125.481055,0
2017-05-11,sz.300604,50.9900,53.3300,50.0800,53.3300,48.4800,8961489,469279664.0000,47.041937,1,10.004130,95.257494,18.626901,31.117720,-138.034337,0
2017-05-12,sz.300604,51.5000,54.3000,50.0900,54.3000,53.3300,8216497,426745248.0000,43.131218,1,1.818859,96.990098,18.965699,31.683709,-140.544993,0
2017-05-15,sz.300604,54.8200,56.3600,52.0100,52.1800,54.3000,7375001,397421968.0000,38.713916,1,-3.904234,93.203376,18.225233,30.446703,-135.057785,0
2017-05-16,sz.300604,49.4000,51.0000,47.5200,50.6800,52.1800,7023918,346934800.0000,36.870961,1,-2.874665,90.524091,17.701319,29.571462,-131.175327,0
2017-05-17,sz.300604,49.4700,50.4500,48.4200,48.4200,50.6800,4967355,244934517.0000,26.075354,1,-4.459357,86.487303,16.911955,28.252766,-125.325756,0
2017-05-18,sz.300604,47.5400,49.3600,45.3400,45.9900,48.4200,4778799,225589542.0000,25.085559,1,-5.018580,82.146862,16.063213,26.834876,-119.036174,0
2017-05-19,sz.300604,45.7100,46.6000,44.5300,45.0000,45.9900,2875555,130773785.0000,15.094777,1,-2.152645,80.378534,15.717430,26.257218,-116.473751,0
2017-05-22,sz.300604,44.6400,45.4000,41.5000,41.9900,45.0000,4203635,182190035.0000,22.066325,1,-6.688885,75.002103,14.666108,24.500902,-108.682952,0
2017-05-23,sz.300604,41.6000,42.6000,39.5000,40.4900,41.9900,4215584,174691549.0000,22.129050,1,-3.572279,72.322819,14.142194,23.625661,-104.800493,0
2017-05-24,sz.300604,40.1900,42.8700,40.0900,42.3000,40.4900,3570237,148761745.0000,18.741402,1,4.470233,75.555822,14.774384,24.681785,-109.485326,0
2017-05-25,sz.300604,42.0400,42.0400,40.0200,41.5400,42.3000,2309731,95001351.0000,12.124572,1,-1.796686,74.198318,14.508934,24.238329,-107.518214,0
2017-05-26,sz.300604,42.1000,43.2900,41.9500,42.2500,41.5400,2378028,101467842.0000,12.483087,1,1.709194,75.466513,14.756920,24.652610,-109.355911,0
2017-05-31,sz.300604,44.5000,46.4800,42.6600,42.8900,42.2500,5480912,248233809.0000,28.771192,1,1.514791,76.609674,14.980457,25.026046,-111.012427,0
2017-06-01,sz.300604,41.5000,42.7900,38.6000,38.6000,42.8900,3936771,158657565.0000,20.665465,1,-10.002330,68.946920,13.482062,22.522858,-99.908596,0
2017-06-02,sz.300604,37.9000,39.4800,36.4500,38.6500,38.6000,2820510,106766315.0000,14.805827,1,0.129542,69.036230,13.499526,22.552033,-100.038011,0
2017-06-05,sz.300604,39.6000,40.2800,38.8800,39.1400,38.6500,2033121,80510770.0000,10.672551,1,1.267782,69.911463,13.670671,22.837944,-101.306281,0
2017-06-06,sz.300604,39.0000,39.0000,37.1000,38.0000,39.1400,1518485,57867682.0000,7.971050,1,-2.912620,67.875207,13.272496,22.172762,-98.355612,0
2017-06-07,sz.300604,38.2300,40.0000,38.0500,39.9000,38.0000,2617933,103180790.0000,13.742430,1,5.000004,71.268967,13.936121,23.281400,-103.273393,0
2017-06-08,sz.300604,39.8000,39.9900,38.6800,38.8700,39.9000,1904851,74911538.0000,9.999218,1,-2.581460,69.429192,13.576367,22.680401,-100.607438,0
2017-06-09,sz.300604,38.6100,38.9900,37.8200,38.9900,38.8700,1646393,63068664.0000,8.642483,1,0.308729,69.643534,13.618280,22.750420,-100.918035,0
2017-06-12,sz.300604,38.0000,38.3700,35.3000,36.0100,38.9900,2690910,99266742.0000,14.125512,1,-7.642993,64.320689,12.577437,21.011609,-93.204884,0
2017-06-13,sz.300604,35.8200,37.1900,35.5300,36.9200,36.0100,1878284,68739548.0000,9.859759,1,2.527076,65.946122,12.895278,21.542588,-95.560242,0
2017-06-14,sz.300604,36.9200,36.9200,35.9000,36.3600,36.9200,1309900,47627504.0000,6.876115,1,-1.516786,64.945856,12.699683,21.215832,-94.110791,0
2017-06-15,sz.300604,36.3600,38.4700,36.1000,38.1000,36.3600,2315578,87583412.0000,12.155265,1,4.785472,68.053826,13.307424,22.231111,-98.614443,0
2017-06-16,sz.300604,38.0000,38.1500,37.5000,37.9300,38.1000,1019474,38566992.0000,5.351570,1,-0.446189,67.750173,13.248047,22.131917,-98.174431,0
2017-06-19,sz.300604,38.1900,39.0800,37.9300,38.0500,37.9300,1297031,49863055.0000,6.808562,1,0.316369,67.964516,13.289960,22.201936,-98.485028,0
2017-06-20,sz.300604,37.9000,38.4800,37.8500,38.0200,38.0500,1115613,42457037.0000,5.856236,1,-0.078840,67.910930,13.279482,22.184431,-98.407378,0
2017-06-21,sz.300604,37.8500,38.3500,37.4300,37.5600,38.0200,1096867,41425772.0000,5.757832,1,-1.209887,67.089283,13.118815,21.916024,-97.216758,0
2017-06-22,sz.300604,37.2000,37.7500,35.0000,35.9000,37.5600,1514122,55462843.0000,7.948147,1,-4.419595,64.124208,12.539016,20.947425,-92.920171,0
2017-06-23,sz.300604,36.5000,36.5000,34.7200,35.5600,35.9000,1093745,38642390.0000,5.741444,1,-0.947076,63.516904,12.420262,20.749037,-92.040147,0
2017-06-26,sz.300604,35.5000,36.2000,35.2100,36.0000,35.5600,603650,21575323.0000,3.168766,1,1.237341,64.302827,12.573944,21.005774,-93.179001,0
2017-06-27,sz.300604,36.2400,37.4600,36.0300,37.0500,36.0000,1444783,53423501.0000,7.584163,1,2.916665,66.178326,12.940684,21.618443,-95.896722,0
2017-06-28,sz.300604,36.8000,36.8900,36.1900,36.3100,37.0500,676137,24630896.0000,3.549276,1,-1.997295,64.856546,12.682220,21.186657,-93.981376,0
2017-06-29,sz.300604,36.5000,36.7900,36.2800,36.3900,36.3100,436653,15936894.0000,2.292142,1,0.220320,64.999441,12.710162,21.233337,-94.188440,0
2017-06-30,sz.300604,36.4000,37.8800,36.1500,37.1500,36.3900,1693756,63252735.0000,8.891108,1,2.088492,66.356945,12.975612,21.676792,-96.155553,0
2017-07-03,sz.300604,37.0000,39.8900,36.8900,39.4000,37.1500,2513815,97487662.0000,13.195879,1,6.056528,70.375872,13.761483,22.989653,-101.979240,0
2017-07-04,sz.300604,39.2100,40.3000,39.0000,39.6500,39.4000,1864410,73832831.0000,9.786929,1,0.634518,70.822419,13.848802,23.135526,-102.626316,0
2017-07-05,sz.300604,39.3300,39.9800,39.0000,39.8100,39.6500,1539626,60932543.0000,8.082026,1,0.403531,71.108210,13.904686,23.228885,-103.040445,0
2017-07-06,sz.300604,39.9400,41.4300,39.5600,40.7000,39.8100,2365026,95906976.0000,12.414835,1,2.235617,72.697919,14.215542,23.748195,-105.344037,0
2017-07-07,sz.300604,40.3900,44.5000,40.0400,42.1000,40.7000,2265549,95682435.0000,11.892646,1,3.439798,75.198584,14.704529,24.565086,-108.967665,0
2017-07-10,sz.300604,41.3300,41.6100,38.7800,38.8400,42.1000,2381682,94827085.0000,12.502268,1,-7.743464,69.375606,13.565888,22.662896,-100.529789,0
2017-07-11,sz.300604,38.8000,39.8000,38.1700,38.3600,38.8400,1021199,39774934.0000,5.360625,1,-1.235838,68.518235,13.398236,22.382819,-99.287402,0
2017-07-12,sz.300604,38.3900,39.4000,37.1000,39.2000,38.3600,1188000,45296099.0000,6.236220,1,2.189781,70.018634,13.691628,22.872954,-101.461579,0
